meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
3.728322982788085938e-01,2.752026529873780603e-01,1.216460326463663366e-01,-1.533143554050949930e+00,-2.201852383215185505e+00,-5.992096601672478040e-02,-1.313471049627080167e-01,7.385949864966860900e-01,2.388788398625174114e+00,3.968200444998082332e-02,-4.506797194480895996e-01,-5.801805383686823303e-01,-5.801805383686823303e-01,6.233373187222452927e-01,6.251930448626416004e-01,-7.818322730948571220e+00,-8.677647674536904887e+00,2.661235570560880892e-01,4.118954241275787354e-01,4.408437375715134054e-01,4.408437375715134054e-01,-7.079727744451885130e+00,4.938459398999335836e-01,5.634163527055204845e-01,-6.288859275911731217e+00,-9.701072316341687041e-03,1.869360154099885540e-01,-1.918856274787612837e-01,3.420596140550102859e-02,-1.841435156017809938e-01,1.663442574563826076e-02,3.509464604391696607e-01,4.865668450937322975e-02,1.527064642047937237e-02,1.397270543672501919e-02,4.971006610017545402e-01,9.811668062849138172e-03,-2.334464308115835607e-02,1.493355312371458521e-01,1.000000000000000000e+00
3.788216114044189453e-01,2.662113653566789417e-01,1.095410828506829248e-01,-1.609519648096356725e+00,-1.879736703556567079e+00,-5.641678268073233027e-02,-1.188835110611371898e-01,8.628170356867421731e-01,2.027778416378925197e+00,1.319492642232056312e-02,-6.797652840614318848e-01,-4.938053511670319473e-01,-4.938053511670319473e-01,5.765708530285351685e-01,5.735170670707441243e-01,-7.865178129152942788e+00,-8.650348359216557981e+00,2.581566872716721806e-01,4.034561812877655029e-01,3.984654490101753321e-01,3.984654490101753321e-01,-7.002361093466200614e+00,4.546335560096069206e-01,5.201540703478028105e-01,-6.622569942837632340e+00,-9.342428210454270174e-03,1.480417128223582013e-01,-1.999102416964375906e-01,2.598703810192226626e-03,-2.025058382620086306e-01,1.523031177732802471e-02,3.487675775114301713e-01,4.550879004695612684e-02,1.519635478129033324e-02,3.783722438947811906e-02,4.980459723816497153e-01,8.311833039477356522e-03,-2.358077342644186725e-02,1.488266131498294786e-01,1.000000000000000000e+00
3.847954273223876953e-01,2.570197060602388284e-01,9.656244250452847289e-02,-1.693449312887357117e+00,-2.121954030146742554e+00,-5.293450465156659956e-02,-1.062281695610806515e-01,1.009861147231148948e+00,2.201781310103594347e+00,-2.090816432325048879e-02,-5.668990612030029297e-01,-3.649048397800568333e-01,-3.649048397800568333e-01,5.297043889618215928e-01,5.212658464833894723e-01,-7.917148770045344897e+00,-8.673597006518892982e+00,2.499629676229239705e-01,2.847779393196105957e-01,3.668253484225922900e-01,3.668253484225922900e-01,-6.907287622814195949e+00,4.150376769223088069e-01,4.767698843102550210e-01,-6.471815696415298191e+00,-9.665727056552176830e-03,7.982727995685159894e-02,-2.082764590317546516e-01,-3.279616540100560584e-02,-2.188202158735892411e-01,1.371278217234613711e-02,3.464640148882001114e-01,4.224187413437664740e-02,1.611654960435693340e-02,6.328324360424664174e-02,5.008222623287543751e-01,6.910830534821194027e-03,-2.372962570335783450e-02,1.484882384526503840e-01,1.000000000000000000e+00
3.907861709594726562e-01,2.465309944941386777e-01,8.177424158674047316e-02,-1.689012981294014004e+00,-2.266587945393478520e+00,-4.572171062126761942e-02,-9.232646867086702347e-02,9.076628918421505432e-01,2.309632031364751814e+00,-2.246922638364456937e-02,-2.818235158920288086e-01,-4.565226072233188881e-01,-4.565226072233188881e-01,4.827599145011696180e-01,4.689187520967919576e-01,-7.855378224553231092e+00,-8.816952304836769727e+00,2.519251232448702638e-01,3.170053958892822266e-01,3.925887126093047796e-01,3.925887126093047796e-01,-6.947715332711080549e+00,3.765922834259249341e-01,4.370382038799019986e-01,-6.507320273472018357e+00,-1.055222708412654857e-02,4.304408597127307168e-02,-2.143158692484132266e-01,-3.552419431806930206e-02,-2.403540503457907151e-01,1.290456335041489239e-02,3.445874556210168915e-01,3.963435544197324578e-02,1.742075464515835392e-02,6.448429698748991967e-02,4.913785580486857985e-01,4.929065634355994652e-03,-2.488210249027768273e-02,1.478639923145670387e-01,1.000000000000000000e+00
3.968589305877685547e-01,2.359301354872560541e-01,6.757704652509337329e-02,-1.738983401547055330e+00,-2.055695834743521022e+00,-3.936635812106215049e-02,-7.976700097005334777e-02,9.587745954733275511e-01,2.012383181459881154e+00,-4.142895293139225998e-02,-4.625523984432220459e-01,-4.922315965168203022e-01,-4.922315965168203022e-01,4.353954072307169021e-01,4.159964149147373225e-01,-7.847696929783442243e+00,-8.626028621813306430e+00,2.332149506936112004e-01,2.938006818294525146e-01,4.014051497596704543e-01,4.014051497596704543e-01,-6.888922334310114692e+00,3.362294139446839747e-01,3.960290491096547516e-01,-6.613645440353424831e+00,-1.218995444495997796e-02,-4.331265328363995137e-02,-2.232601827892937707e-01,-5.672375357304848542e-02,-2.580167948614023876e-01,1.196814960195754368e-02,3.424678732412791415e-01,3.636951796350090804e-02,1.969778605364269630e-02,7.834127052655848189e-02,4.885148449248521985e-01,3.328749214283360791e-03,-2.548549153404012363e-02,1.476199532341614939e-01,1.000000000000000000e+00
4.029223918914794922e-01,2.250395739119095961e-01,5.405298619148415223e-02,-1.785438722602873618e+00,-1.989858499610629217e+00,-3.296879073412573025e-02,-6.787864986393962741e-02,1.001101752880504847e+00,1.990685555015219155e+00,-6.093003054274337416e-02,-4.856204986572265625e-01,-4.091856313292925318e-01,-4.091856313292925318e-01,3.876127360453320847e-01,3.647039323198111860e-01,-7.835514269705166512e+00,-8.492210519477925601e+00,2.139969177287649460e-01,3.183031082153320312e-01,3.500207109707477171e-01,3.500207109707477171e-01,-6.834412516824661665e+00,2.968252824558715863e-01,3.546439453112063545e-01,-6.501524964462706890e+00,-1.382566367245547344e-02,8.270554045900220096e-04,-2.322537890860701393e-01,-7.738927193240985325e-02,-2.756648275306018414e-01,1.101844925893522703e-02,3.402971923122832809e-01,3.305997408195243681e-02,2.301922413864354588e-02,8.989918898483706400e-02,4.866259939065433748e-01,1.782018434104443161e-03,-2.614178182604304235e-02,1.475373252873639907e-01,1.000000000000000000e+00
4.088602066040039062e-01,2.140093757801816432e-01,3.955406062809291301e-02,-1.827650388481252719e+00,-2.285294608907386227e+00,-2.661954530712357103e-02,-5.541505596236878661e-02,1.033876656759723289e+00,2.148102281470874786e+00,-8.070416559203874574e-02,-4.861426949501037598e-01,-4.186882658420411074e-01,-4.186882658420411074e-01,3.400861952803322374e-01,3.133155759256421868e-01,-7.818920363688976138e+00,-8.495990793421508869e+00,1.945359009872282829e-01,3.177226781845092773e-01,3.149243224837975363e-01,3.149243224837975363e-01,-6.785043706929252849e+00,2.579005199632734002e-01,3.134666499732086664e-01,-6.347888511950634083e+00,-1.586099533427587360e-02,-1.371923274365116352e-01,-2.411692256674604073e-01,-9.721581782131938354e-02,-2.930459562813788610e-01,1.006877159366787594e-02,3.381054473045986830e-01,2.975213403322121697e-02,2.735709609315239987e-02,9.895027610277296048e-02,4.857571124535560170e-01,3.119496035307589565e-04,-2.684258973835874917e-02,1.476202922652794791e-01,1.000000000000000000e+00
4.148466587066650391e-01,2.030740997306238471e-01,2.578940806633573876e-02,-1.864881525606919332e+00,-2.137586665071020686e+00,-2.044930911072539992e-02,-4.343083105701221747e-02,1.056737702716677774e+00,1.977457779522417747e+00,-1.003300937664042269e-01,-4.146881103515625000e-01,-4.841817999435178432e-01,-4.841817999435178432e-01,2.937975816634499360e-01,2.630777051223874841e-01,-7.798409437401373268e+00,-8.305882037691612041e+00,1.752456277827074693e-01,1.692598015069961548e-01,3.066024919404080062e-01,3.066024919404080062e-01,-6.741671734684695494e+00,2.196468740653752527e-01,2.733482725527245361e-01,-6.328424258169194516e+00,-1.764142299067647870e-02,-1.601288855486031337e-01,-2.498233321867432966e-01,-1.158184504237298462e-01,-3.098069528154830943e-01,9.138906355571803364e-03,3.359390211352653033e-01,2.651487319387807462e-02,3.258680494042032194e-02,1.053902601735270395e-01,4.858919891448383321e-01,-1.053401626357974852e-03,-2.757181314900709196e-02,1.478615535462090291e-01,1.000000000000000000e+00
4.208908081054687500e-01,1.918927085532741161e-01,1.304532412899088445e-02,-1.898381689598959809e+00,-2.000999869726176605e+00,-1.426326969453134419e-02,-3.298058693954128429e-02,1.070582329058590076e+00,1.818975955078298457e+00,-1.204194660171821196e-01,-5.108538866043090820e-01,-4.510680841453674761e-01,-4.510680841453674761e-01,2.472874213620657180e-01,2.128398343191327258e-01,-7.773419574761744499e+00,-8.377340974746026347e+00,1.555244319550186383e-01,1.708614230155944824e-01,2.608497254314847136e-01,2.608497254314847136e-01,-6.702837245703154423e+00,1.798592473795914415e-01,2.330241516675343738e-01,-6.558365019667728113e+00,-1.993526281055039984e-02,-1.820239146478782877e-01,-2.584895389676624133e-01,-1.337975011458791830e-01,-3.264795527652905038e-01,8.199631011135979919e-03,3.337302260416070698e-01,2.324642490659539762e-02,3.885365311705601954e-02,1.094685016679886047e-01,4.870157490687812007e-01,-2.358379618863509775e-03,-2.835153452974482902e-02,1.482655879077765526e-01,1.000000000000000000e+00
4.271900653839111328e-01,1.804593813409758329e-01,-3.148188471903016344e-03,-1.928042688909112456e+00,-2.241063406396643032e+00,-8.061590655696559971e-03,-2.051699303797045043e-02,1.075155671127856039e+00,1.927365966460196978e+00,-1.409833382251731715e-01,-5.052458643913269043e-01,-4.192769739076655511e-01,-4.192769739076655511e-01,2.005540560788907634e-01,1.601092447355637882e-01,-7.743827302579193272e+00,-8.226383932767872054e+00,1.353621358093448634e-01,7.533750683069229126e-02,2.550774227129780081e-01,2.550774227129780081e-01,-6.668671631451337234e+00,1.395922516975933447e-01,1.924924654231942034e-01,-6.299017966307674854e+00,-2.366518150987346678e-02,-3.136974399364459432e-01,-2.671673345689889456e-01,-1.511336706194224000e-01,-3.430596323288900296e-01,7.250773292390509661e-03,3.314780878500922512e-01,1.994623350912416715e-02,4.618618479591463100e-02,1.111181974568795638e-01,4.891560850624061541e-01,-3.601158686878075388e-03,-2.918309704766093582e-02,1.488369321445834337e-01,1.000000000000000000e+00
4.331669807434082031e-01,1.683838649680862165e-01,-1.497068742891893844e-02,-1.954520502884002475e+00,-1.872658662202273394e+00,-1.642191363436462659e-03,-1.045024411747092971e-02,1.069870286903226386e+00,1.565351743617581670e+00,-1.627253113367624904e-01,-4.853244423866271973e-01,-4.828411715774909019e-01,-4.828411715774909019e-01,1.520663290958639280e-01,1.119805975156518002e-01,-7.708309144696821491e+00,-8.044498602365219853e+00,1.140707931416479193e-01,1.264876723289489746e-01,2.232229000903610816e-01,2.232229000903610816e-01,-6.638438857793595105e+00,1.015303533981808670e-01,1.504241377324274653e-01,-6.479146858747638404e+00,-2.542093154638986816e-02,-3.073069185846918350e-01,-2.761386666688843694e-01,-1.683373826436114218e-01,-3.600767930667251315e-01,6.260844447430913284e-03,3.291062329450122892e-01,1.650490474088125992e-02,5.490640949464986598e-02,1.102001009137936194e-01,4.924629626721452880e-01,-4.817051296202357058e-03,-3.009754352874582928e-02,1.496073628301911040e-01,1.000000000000000000e+00
4.391641616821289062e-01,1.567882724374606296e-01,-2.841022014931541065e-02,-1.975435900856551186e+00,-2.330616242726462950e+00,4.400595291725095670e-03,6.711165946999680118e-04,1.055386727445071671e+00,1.909854766831301287e+00,-1.836246340570037994e-01,-4.565988183021545410e-01,-3.959793449390947018e-01,-3.959793449390947018e-01,1.063153653505306551e-01,6.289321230331128276e-02,-7.670237019118415489e+00,-8.122831241416912817e+00,9.362883679670019887e-02,6.733737140893936157e-02,1.760006961807803472e-01,1.760006961807803472e-01,-6.614850291673343818e+00,6.356432889801125197e-02,1.107159606422557507e-01,-6.212976474585611086e+00,-2.773910355461544144e-02,-4.207614758951616074e-01,-2.845731244183986042e-01,-1.838285142798645744e-01,-3.759579978132397970e-01,5.321628530457263306e-03,3.268349515114667425e-01,1.324148213221301718e-02,6.418766086381211267e-02,1.068440811255326750e-01,4.966115684471661407e-01,-5.894690375747690947e-03,-3.100929350446156307e-02,1.505024912607868526e-01,1.000000000000000000e+00
4.451889991760253906e-01,1.449973201352824370e-01,-4.207369339968528021e-02,-1.992342662157008171e+00,-2.083603794725058744e+00,1.042772200096586666e-02,1.140898210989945566e-02,1.031561903027638394e+00,1.668670180822344751e+00,-2.048968071800807422e-01,-3.214085698127746582e-01,-5.359861227538155193e-01,-5.359861227538155193e-01,6.057652535402979765e-02,1.438106988642788575e-02,-7.627688959178666295e+00,-8.088136910315904871e+00,7.284556658089813563e-02,-1.198347005993127823e-02,1.863214576773749576e-01,1.863214576773749576e-01,-6.596127056151027901e+00,2.579005199632734141e-02,7.100424735499566431e-02,-6.419466729493560564e+00,-3.066471128978582802e-02,-4.149336139027139381e-01,-2.929753225675641448e-01,-1.985858009879040154e-01,-3.916623246447529239e-01,4.377582754021634714e-03,3.245315031242045345e-01,9.962853989836623070e-03,7.450287950090550559e-02,1.010388990229516004e-01,5.017710568633264590e-01,-6.903528206388981348e-03,-3.196893908253564676e-02,1.515628840347554573e-01,1.000000000000000000e+00
4.511511325836181641e-01,1.330120090789184140e-01,-5.357410950588376020e-02,-2.005185786427110095e+00,-1.987498410738882892e+00,1.643723426255350173e-02,2.003762404175618919e-02,9.982860975373792911e-01,1.533653749623184792e+00,-2.265402795481985532e-01,-6.032506823539733887e-01,-4.935857737197142936e-01,-4.935857737197142936e-01,1.486330863244411660e-02,-3.403519873121266248e-02,-7.580621479023443854e+00,-8.119256946338889946e+00,5.172278485376913260e-02,7.396580278873443604e-02,1.665358778239855730e-01,1.665358778239855730e-01,-6.582335381486064563e+00,-1.399757468945647329e-02,3.130054289499761833e-02,-6.585603196715704932e+00,-3.353648546412756754e-02,-4.538446611156982113e-01,-3.013424061667056564e-01,-2.125957706489414178e-01,-4.071829813792665620e-01,3.428922298697269222e-03,3.221961582520863621e-01,6.669787214224426330e-03,8.586196895748243740e-02,9.275565960801435139e-02,5.079525477660711275e-01,-7.842411073463478877e-03,-3.297679840524309069e-02,1.527902957856815402e-01,1.000000000000000000e+00
4.572005271911621094e-01,1.209978933505826415e-01,-6.702004260265345681e-02,-2.013824481258613908e+00,-2.234752342952724735e+00,2.234710833060682411e-02,3.020024676149856216e-02,9.560953238131659759e-01,1.658912400200186266e+00,-2.482559139641404844e-01,-5.118625164031982422e-01,-4.879719335619197573e-01,-4.879719335619197573e-01,-3.019941706792250713e-02,-8.293083634506748236e-02,-7.529716916273187621e+00,-8.044647656162480232e+00,3.055223640940929464e-02,2.728677354753017426e-02,1.606967130802925969e-01,1.606967130802925969e-01,-6.573621592460021645e+00,-5.273058958356892367e-02,-7.852308737315683018e-03,-6.385735255962293522e+00,-3.681979584115489812e-02,-5.758399427525384695e-01,-3.095602637689806591e-01,-2.256732540531363185e-01,-4.223093109950902813e-01,2.488658795793838308e-03,3.198611240033454317e-01,3.407435288050014721e-03,9.810065775761422913e-02,8.212886599854263281e-02,5.150627561215486150e-01,-8.699100115646091202e-03,-3.401867670083466577e-02,1.541665113845984147e-01,1.000000000000000000e+00
4.631724357604980469e-01,1.086665942170203514e-01,-7.819345016692302863e-02,-2.018438902525628187e+00,-1.730645986144988768e+00,2.829846814265185584e-02,3.825364589789817527e-02,9.039201194920707394e-01,1.169721676288684176e+00,-2.705650872612086477e-01,-5.328087210655212402e-01,-5.692376464320114682e-01,-5.692376464320114682e-01,-7.568842358851801677e-02,-1.305801145687651987e-01,-7.473729474665498529e+00,-8.005820265497236576e+00,8.825776934477280733e-03,3.142255788901593405e-09,1.455604958283584494e-01,1.455604958283584494e-01,-6.569809355173427790e+00,-9.232646867086702347e-02,-4.738995544586616093e-02,-6.836098589208551957e+00,-3.993980426902485337e-02,-5.609243098563044816e-01,-3.178250637202671425e-01,-2.381259490733254047e-01,-4.374016235406280595e-01,1.534291367419060581e-03,3.174703898327360108e-01,9.773901441789689670e-05,1.115181890993528491e-01,6.888851599492040734e-02,5.232782199255172628e-01,-9.493616330321336116e-03,-3.511978544613801601e-02,1.557255013418230027e-01,1.000000000000000000e+00
4.691505432128906250e-01,9.634473011740318782e-02,-9.084038178322006996e-02,-2.018898390919813934e+00,-2.038341120795803096e+00,3.413345309230519931e-02,4.649879263278349634e-02,8.431248456043825001e-01,1.343145488520856246e+00,-2.928769377315678657e-01,-5.739077925682067871e-01,-4.592084860879539487e-01,-4.592084860879539487e-01,-1.203973313767807696e-01,-1.774624023985201249e-01,-7.414134671742274918e+00,-7.771054542699697976e+00,-1.288112006558850275e-02,2.277589775621891022e-02,1.223088291288593477e-01,1.223088291288593477e-01,-6.571009826137892418e+00,-1.309636097657366216e-01,-8.626387828447557027e-02,-6.427909054178841508e+00,-4.434158915043657362e-02,-6.951956322749467398e-01,-3.259175593784992553e-01,-2.496220971250755483e-01,-4.520593098940758336e-01,5.911195610340327922e-04,3.150872907842334203e-01,-3.171560908736159590e-03,1.257608714884332901e-01,5.338067694006065622e-02,5.323831571998562939e-01,-1.020474717192784708e-02,-3.625102258041382197e-02,1.574262633409101997e-01,1.000000000000000000e+00
4.751725196838378906e-01,8.385899929230344885e-02,-1.030376546326761955e-01,-2.015278382448765448e+00,-1.848764429281595012e+00,3.993598760822542060e-02,5.474393936766881741e-02,7.729983240363367258e-01,1.131202504907726780e+00,-3.155049439496176999e-01,-4.019143581390380859e-01,-5.599965296595851294e-01,-5.599965296595851294e-01,-1.649673348266715855e-01,-2.228107094403893873e-01,-7.350154978289934249e+00,-7.465322734096976554e+00,-3.487380166120623848e-02,5.760000273585319519e-02,8.451741649480237761e-02,8.451741649480237761e-02,-6.577156654253597523e+00,-1.680667700727205838e-01,-1.250313472184461649e-01,-6.334120229189249329e+00,-4.829371526500738504e-02,-7.175619243738682318e-01,-3.339543259277982235e-01,-2.603391208781724586e-01,-4.664955534004829873e-01,-3.542958098461806982e-04,3.126782131246590990e-01,-6.447074881224423848e-03,1.410151421294061347e-01,3.542507922261473041e-02,5.424907424015521507e-01,-1.084386969897202513e-02,-3.742778390525695886e-02,1.592903425827092989e-01,1.000000000000000000e+00
4.811685085296630859e-01,7.242724047843362989e-02,-1.129846087391622594e-01,-2.006911777010716769e+00,-1.583521493049783624e+00,4.300900298806520361e-02,6.049636732223997310e-02,6.932584837941142553e-01,8.526468924398000748e-01,-3.398793674191376013e-01,-6.401766538619995117e-01,-5.410700803748030863e-01,-5.410700803748030863e-01,-2.077179264448476559e-01,-2.673920260883158040e-01,-7.260033164821129148e+00,-7.358256417806577687e+00,-3.803228076483300413e-02,3.751628100872039795e-02,4.960662962919733243e-02,4.960662962919733243e-02,-6.566774681027014893e+00,-2.068956587660758240e-01,-1.647089234567824523e-01,-6.505609525366777390e+00,-5.248824141692228634e-02,-7.308746006099835490e-01,-3.373422750671535297e-01,-2.699989442444423737e-01,-4.738503511034508620e-01,-2.004160592471299074e-03,3.102577179314822131e-01,-8.890519399003204981e-03,1.556742476291141930e-01,2.076395975259304194e-02,5.552256212399085955e-01,-1.118867012117269466e-02,-3.826318125320982144e-02,1.610273120622176257e-01,1.000000000000000000e+00
4.871332645416259766e-01,6.043235543515934616e-02,-1.243353879515427668e-01,-1.985307730642469792e+00,-1.996914921831510092e+00,4.668264555112022762e-02,6.701578567075394677e-02,5.772473921502871974e-01,1.132877206711493390e+00,-3.656137146882660893e-01,-5.622564554214477539e-01,-5.141761151018520160e-01,-5.141761151018520160e-01,-2.515373400501692558e-01,-3.106311095468423100e-01,-7.176441080092255120e+00,-7.251747367974277658e+00,-5.595645066498011744e-02,1.016963347792625427e-01,2.935502858498909018e-02,2.935502858498909018e-02,-6.599193687941967923e+00,-2.436153238760883633e-01,-2.048546944990490282e-01,-6.118870161262783824e+00,-5.731960228078882003e-02,-8.640377151200165917e-01,-3.422891877161537977e-01,-2.831035554413634525e-01,-4.759621480768805313e-01,-3.921486271802970824e-03,3.072904492273390575e-01,-1.166191113041581406e-02,1.747959537303402922e-01,-2.968368600920090472e-03,5.715118804176864131e-01,-1.158490714883053663e-02,-3.952746391243644464e-02,1.633936434716652952e-01,1.000000000000000000e+00
4.930496215820312500e-01,4.863513510983552557e-02,-1.347228395555084002e-01,-1.963903075874348536e+00,-1.684216215157519514e+00,4.973890551164972251e-02,7.228884462911083775e-02,4.646912993672476233e-01,8.345631651914023896e-01,-3.900768304635038319e-01,-5.541464686393737793e-01,-6.585483748812652749e-01,-6.585483748812652749e-01,-2.943688412410070399e-01,-3.525279598159689054e-01,-7.086849161598490099e+00,-7.073467791240023672e+00,-7.189467996668241767e-02,2.757533267140388489e-02,2.644426583406264686e-02,2.644426583406264686e-02,-6.622157862231242476e+00,-2.802391151868580677e-01,-2.446299357293573173e-01,-6.238904626048621616e+00,-6.243399492639757631e-02,-8.496530499661171243e-01,-3.456699814797659087e-01,-2.955616527707463081e-01,-4.745487472897265135e-01,-5.960615630971027867e-03,3.043713648935990057e-01,-1.411124016621045918e-02,1.938742027543365332e-01,-2.554421991562438876e-02,5.880823194242215113e-01,-1.185362780362170243e-02,-4.064575369824302564e-02,1.657451057375445569e-01,1.000000000000000000e+00
4.990670680999755859e-01,3.705658305627412830e-02,-1.435795154170716181e-01,-1.942739083861279248e+00,-1.581225450796566401e+00,5.218358594537364503e-02,7.535680620488212356e-02,3.557594354725441832e-01,6.474055248444487987e-01,-4.132422676660461036e-01,-8.513965010643005371e-01,-6.180020220890311000e-01,-6.180020220890311000e-01,-3.361415410876986698e-01,-3.937536934903955177e-01,-6.991565888423098230e+00,-6.828315490519823783e+00,-8.585273023514172763e-02,1.040191799402236938e-01,-8.764054917962948998e-04,-8.764054917962948998e-04,-6.635806452950554046e+00,-3.183968872855134080e-01,-2.839579551423250248e-01,-6.180909965675374984e+00,-6.822270921218949458e-02,-9.338199259521176021e-01,-3.475086158202795872e-01,-3.073597504223928301e-01,-4.696831468959281608e-01,-8.114820639084502352e-03,3.015056764219878893e-01,-1.623972697721587366e-02,2.128695426735993657e-01,-4.693885611904047295e-02,6.048962786345390974e-01,-1.199679675153114689e-02,-4.161858696283238235e-02,1.680770251856794351e-01,1.000000000000000000e+00
5.050258636474609375e-01,2.542151085997179649e-02,-1.541744630921667580e-01,-1.921310745504069439e+00,-1.802858440703003495e+00,5.406766944399277186e-02,7.957525337156763634e-02,2.478825410913323424e-01,7.507882368179423782e-01,-4.356497686873770370e-01,-4.516960084438323975e-01,-6.094014162716289151e-01,-6.094014162716289151e-01,-3.778448559616718327e-01,-4.341165629716364771e-01,-6.888232321290050919e+00,-6.701099198079180752e+00,-9.814072645087801305e-02,1.031275913119316101e-01,-3.588423611137001729e-02,-3.588423611137001729e-02,-6.640349780198718577e+00,-3.545413096000688546e-01,-3.237771865176790609e-01,-5.950310961261238596e+00,-7.459920972059910782e-02,-1.052070203885061117e+00,-3.478298062514113553e-01,-3.187727492025029807e-01,-4.612050742800573033e-01,-1.043726197548996981e-02,2.986252656315838694e-01,-1.809442527183824367e-02,2.322369109051387603e-01,-6.765097832569733072e-02,6.223604424030997340e-01,-1.201626965117347234e-02,-4.246748472012212838e-02,1.704451332359507021e-01,1.000000000000000000e+00
5.110373497009277344e-01,1.402116698266597794e-02,-1.631180174615684819e-01,-1.900152768076203813e+00,-1.429634189488377505e+00,5.533800066988758815e-02,8.197209835263895294e-02,1.437775937026088968e-01,3.440119508728711195e-01,-4.567293127134068875e-01,-6.373286843299865723e-01,-6.903982885377317746e-01,-6.903982885377317746e-01,-4.184320100906679940e-01,-4.740959372559059859e-01,-6.779355700962915066e+00,-6.623745520399443087e+00,-1.084328813801205271e-01,7.257180288434028625e-03,-3.924073180008275097e-02,-3.924073180008275097e-02,-6.635578107260306169e+00,-3.921238389032670191e-01,-3.630940094207804059e-01,-6.279733569526571912e+00,-8.114591910892952897e-02,-1.085622238615506330e+00,-3.466095346833726332e-01,-3.295103256329290353e-01,-4.492891864818071568e-01,-1.287145539135622907e-02,2.958022271214646448e-01,-1.962593365711284843e-02,2.514944282549969046e-01,-8.715388432591142376e-02,6.400435957646428697e-01,-1.191025693161607002e-02,-4.316985038324466784e-02,1.727904111986426072e-01,1.000000000000000000e+00
5.170457363128662109e-01,2.652376243566845204e-03,-1.713279716257173901e-01,-1.878888165992127934e+00,-1.216706534701518905e+00,5.601753442981749487e-02,8.254734114809605949e-02,4.158837746213706055e-02,3.198387744544729794e-02,-4.768570556111031422e-01,-7.876996994018554688e-01,-6.119362081215825588e-01,-6.119362081215825588e-01,-4.586264919534288609e-01,-5.135000687447184298e-01,-6.662999820383701532e+00,-6.549427596691044684e+00,-1.169135770438494148e-01,-3.148811636492609978e-03,-4.648540917805601969e-02,-4.648540917805601969e-02,-6.621411442921564472e+00,-4.309527275966223980e-01,-4.026089575236113660e-01,-6.517443719245597400e+00,-8.878063047762131677e-02,-1.184722657256071621e+00,-3.438268938646946715e-01,-3.397640868406799353e-01,-4.337250958434335502e-01,-1.546069588873180689e-02,2.929862495359248920e-01,-2.086170287126520861e-02,2.709851454980261032e-01,-1.057955851098744127e-01,6.582605724323847829e-01,-1.167693772555872256e-02,-4.373827224168408412e-02,1.751546426035018589e-01,1.000000000000000000e+00
5.230612754821777344e-01,-8.581246363260408572e-03,-1.814614082019883334e-01,-1.857708652786223436e+00,-1.545401718330189134e+00,5.609264067597141690e-02,8.408132193598170934e-02,-5.773314622993552803e-02,2.706129503784552859e-01,-4.958382394956619699e-01,-6.423753499984741211e-01,-5.619964731241410272e-01,-5.619964731241410272e-01,-4.980584196881183701e-01,-5.521372098395879169e-01,-6.540126619056039203e+00,-6.388488444380784337e+00,-1.234829425892218779e-01,-8.202568441629409790e-02,-4.854732978886869277e-02,-4.854732978886869277e-02,-6.597859765285974731e+00,-4.680558879036061937e-01,-4.419657790121469532e-01,-6.117875494002329440e+00,-9.738008626600662410e-02,-1.274788767951733792e+00,-3.394874175844200259e-01,-3.494348299396237145e-01,-4.146080381857313313e-01,-1.818343385294710068e-02,2.902029881249196253e-01,-2.178677884215496352e-02,2.905350524842675863e-01,-1.233959585233805889e-01,6.768527227464337104e-01,-1.131682269439743260e-02,-4.416589818363764186e-02,1.775166020858958416e-01,1.000000000000000000e+00
5.290703773498535156e-01,-1.976964448466600466e-02,-1.905345295850333076e-01,-1.836442736680113708e+00,-1.281664778896999035e+00,5.555711269526830698e-02,8.446481713295311833e-02,-1.549633418069724655e-01,-4.347615152764887532e-03,-5.138144825797952286e-01,-5.712791085243225098e-01,-6.781392149781336753e-01,-6.781392149781336753e-01,-5.370402609910120972e-01,-5.898156129420289995e-01,-6.409662098029961896e+00,-6.274425587787827219e+00,-1.281729074833259929e-01,5.182028934359550476e-02,-4.407170154170460263e-02,-4.407170154170460263e-02,-6.564625439836934362e+00,-5.053507958090759367e-01,-4.814831482957437903e-01,-6.278773202940592491e+00,-1.060697124520801754e-01,-1.286012394049763863e+00,-3.335382102682538097e-01,-3.585947210386286610e-01,-3.917422758632120861e-01,-2.106334476946405965e-02,2.874301495744319146e-01,-2.240518910769206951e-02,3.103039996583754068e-01,-1.400865667644968227e-01,6.959756631962686901e-01,-1.082554932220702870e-02,-4.445462185048720816e-02,1.798954959868249714e-01,1.000000000000000000e+00
