meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.385777235031127930e+00,3.194672202915427306e-02,-9.821116831035275885e-02,-8.476013408862286269e-01,-5.714627711848851987e-02,-6.440536680845809769e-01,-3.854126729562673548e-01,-4.615428140842141147e+00,-3.063070513981783538e+00,-1.585298842529027752e+00,-1.547154784202575684e+00,-1.554579424924982911e+00,-1.554579424924982911e+00,1.450291767800020892e+00,1.322003817759694222e+00,5.817948106301798816e+00,4.949135470854867158e+00,8.783620731236254642e-01,1.333559513092041016e+00,1.159254066998423038e+00,1.159254066998423038e+00,1.202519965459657669e+00,9.365911448034268671e-01,8.062380997154399154e-01,1.886064956873083620e+00,-4.836238412666201136e-01,-3.120216791100272058e+00,4.830934238953261683e-01,1.069830759289516209e-01,-2.450719142359361058e-01,-3.499795974847046409e-01,1.334970659120031655e-01,-6.435599937518077240e-03,2.265246940995364611e-01,-2.411914678773356968e-01,4.757349557486705294e-01,9.048208268151824996e-02,4.412305738203947669e-03,1.633466412804041035e-01,1.000000000000000000e+00
1.391819477081298828e+00,2.649108928818488806e-02,-9.873833919169844320e-02,-9.146605084284544773e-01,-4.961831134278327227e-02,-6.706453445355151644e-01,-4.038204424108950419e-01,-4.428836237960695144e+00,-3.129716661215613094e+00,-1.549899738931998172e+00,-1.435707092285156250e+00,-1.477760186943190002e+00,-1.477760186943190002e+00,1.485307459733697044e+00,1.352779307316649859e+00,5.908668732795092637e+00,5.178805276518431810e+00,8.779027511881665191e-01,1.115910291671752930e+00,1.132669644979149348e+00,1.132669644979149348e+00,1.479832494834397494e+00,9.489588649057547620e-01,8.146621151981818798e-01,2.049088615302818717e+00,-5.025587816025934851e-01,-3.179334972558396366e+00,5.506357213388923810e-01,2.428974946126061241e-01,-2.364371884768416976e-01,-3.542360196071001610e-01,1.395849516479756858e-01,-5.493779955215494226e-03,2.211633014810701070e-01,-2.747536626234960977e-01,4.826739265412101076e-01,9.831653824377362128e-02,6.646377511679624206e-03,1.652361991680297848e-01,1.000000000000000000e+00
1.397844076156616211e+00,2.071902499424549404e-02,-1.031578931759489781e-01,-9.919430014725207911e-01,-1.987467228867587643e-01,-6.967396907422767072e-01,-4.216529690700656086e-01,-4.209135838614429304e+00,-2.996561623573823496e+00,-1.502664819450643563e+00,-1.269891738891601562e+00,-1.401994514418449578e+00,-1.401994514418449578e+00,1.521321212404220802e+00,1.384801156263762545e+00,5.987806947342676267e+00,5.306207324445107787e+00,8.745004545102830207e-01,1.114185452461242676e+00,1.104893084822398786e+00,1.104893084822398786e+00,1.778671108728246963e+00,9.631481871936968808e-01,8.245815216619440946e-01,2.309645700871284291e+00,-5.248108622460145867e-01,-3.195308346460582261e+00,6.104768902926309693e-01,3.743557899788640952e-01,-2.238246358607511866e-01,-3.554348635761073183e-01,1.475470580674524967e-01,-4.319508156439333391e-03,2.163115008729654676e-01,-3.067661015700053895e-01,4.915056091986897968e-01,1.057999872440884559e-01,8.693356054940259980e-03,1.672587143607735527e-01,1.000000000000000000e+00
1.403811931610107422e+00,1.468905709229506584e-02,-1.002507971722701452e-01,-1.078700904243447667e+00,-9.648882300709260562e-03,-7.220606113465208864e-01,-4.404442337216647463e-01,-3.958428998243675778e+00,-3.167542245580173166e+00,-1.444017872851702577e+00,-1.253583312034606934e+00,-1.392292578182780627e+00,-1.392292578182780627e+00,1.557962026582837112e+00,1.417973490801789582e+00,6.054465309833574338e+00,5.700722765231049927e+00,8.681732359367870799e-01,1.140200018882751465e+00,1.104977928960066080e+00,1.104977928960066080e+00,2.096036311589898560e+00,9.775292570801248360e-01,8.359014152363162253e-01,2.533180519650876761e+00,-5.406950308939348915e-01,-3.177191127880882426e+00,6.619446288646315679e-01,4.999554083662758330e-01,-2.073425381993274641e-01,-3.535453385839133489e-01,1.573112284834792263e-01,-2.923688692503034758e-03,2.120231162131798186e-01,-3.368844658649834400e-01,5.021488555514039831e-01,1.128520065986595711e-01,1.053069949089024959e-02,1.693938105707024633e-01,1.000000000000000000e+00
1.409823656082153320e+00,8.441647394223039669e-03,-1.028506524408455691e-01,-1.174245914373273081e+00,1.008816572909081444e-01,-7.464723820091023754e-01,-4.600024887672066187e-01,-3.678771472792959685e+00,-3.286589041705645808e+00,-1.374516370794566456e+00,-1.349648237228393555e+00,-1.199987969118259556e+00,-1.199987969118259556e+00,1.595001347649221302e+00,1.452775679926945118e+00,6.108478821807295844e+00,5.905969844058582829e+00,8.590124256214650700e-01,1.077102184295654297e+00,1.016092444193152700e+00,1.016092444193152700e+00,2.429707349014336160e+00,9.927731911597384995e-01,8.485289656401189262e-01,2.619380802352937021e+00,-5.628531412080521878e-01,-3.185707384414737664e+00,7.048882948305390528e-01,6.190603506124148225e-01,-1.871597621941702982e-01,-3.486355016970890119e-01,1.687864522843227633e-01,-1.318667790605410062e-03,2.083131716603325856e-01,-3.649652524041329116e-01,5.145072736630211807e-01,1.194387740072855308e-01,1.215138600168153005e-02,1.716267695419384509e-01,1.000000000000000000e+00
1.415848970413208008e+00,1.873616546940404248e-03,-1.037566669159297184e-01,-1.280141716581596256e+00,-1.346720657448612357e-01,-7.703827790316459811e-01,-4.781226368241057734e-01,-3.365594857128030526e+00,-3.014277304040166694e+00,-1.293034533714177314e+00,-1.088929653167724609e+00,-1.016254766736516935e+00,-1.016254766736516935e+00,1.633053230825614932e+00,1.488728354643014784e+00,6.150777556247533084e+00,5.955284180530068916e+00,8.468733087819657612e-01,1.161246418952941895e+00,9.607362435326686212e-01,9.607362435326686212e-01,2.785182699119502558e+00,1.010605717818908955e+00,8.626704517939689509e-01,2.941006876489902222e+00,-5.818793037400354917e-01,-3.148949369785027930e+00,7.400433445502017094e-01,7.336655439671346812e-01,-1.629508245365229868e-01,-3.406317210886697922e-01,1.821588164689558198e-01,5.216610598663962151e-04,2.051185438127767213e-01,-3.914801204911526611e-01,5.287816066311137320e-01,1.256708909810608787e-01,1.358289669871926009e-02,1.739944170839464732e-01,1.000000000000000000e+00
1.421817064285278320e+00,-6.229178861610229490e-03,-1.004472009542144439e-01,-1.334230856939001342e+00,-2.063392245458173235e-02,-7.875606892423476779e-01,-4.965304062787334605e-01,-3.158801908900414901e+00,-3.103263357272179945e+00,-1.301636129290685062e+00,-8.324309587478637695e-01,-1.107031440172003611e+00,-1.107031440172003611e+00,1.667210185987507032e+00,1.525448019753027351e+00,6.156318372633620584e+00,6.166900125880741435e+00,8.649184691026685634e-01,9.926562905311584473e-01,9.805806228992439699e-01,9.805806228992439699e-01,2.997516463733205683e+00,1.028917613474293891e+00,8.796494967451593538e-01,3.063636768608561489e+00,-5.969776072329479044e-01,-3.123897279726761678e+00,7.760997437814722844e-01,7.599411199887526891e-01,-1.541755618567783870e-01,-3.397348954287426892e-01,1.869692635463895414e-01,1.448459312473282523e-03,2.054835535566805760e-01,-3.952315467312068620e-01,5.428236069945722164e-01,1.313549855044051640e-01,1.600228608317033618e-02,1.759784679089982373e-01,1.000000000000000000e+00
1.427815437316894531e+00,-1.478271519139262580e-02,-1.023365016688416729e-01,-1.407787583432536849e+00,1.588401486076000957e-01,-8.055044947884155704e-01,-5.157051661273039933e-01,-2.896007008328922439e+00,-3.247031362335233595e+00,-1.247633578137545385e+00,-9.746546745300292969e-01,-9.541785301655951734e-01,-9.541785301655951734e-01,1.705175730731475880e+00,1.562838801457739901e+00,6.157551733110778969e+00,6.193340696585212690e+00,8.555091250002808678e-01,8.743193745613098145e-01,9.129977628713261684e-01,9.129977628713261684e-01,3.261544724781856530e+00,1.047133635330435908e+00,8.996712359430603101e-01,2.946309334249979095e+00,-6.180416677961456662e-01,-3.088191213727633500e+00,7.978831352427846468e-01,8.147171028290358663e-01,-1.330792010008607917e-01,-3.308935953566338739e-01,1.980696707098292819e-01,3.154126897465747703e-03,2.038605554288865918e-01,-4.094679287981044524e-01,5.602439487677042251e-01,1.371558474750305123e-01,1.780584493745029917e-02,1.783209489215834553e-01,1.000000000000000000e+00
1.433820486068725586e+00,-2.366963673729571838e-02,-9.921917482147668554e-02,-1.477659343514616808e+00,-8.607486862066338063e-02,-8.220267476393487982e-01,-5.341129355819317359e-01,-2.633018524064624444e+00,-2.952041726078537209e+00,-1.195598844391412285e+00,-9.544795155525207520e-01,-7.609729604778410206e-01,-7.609729604778410206e-01,1.742857102858049956e+00,1.600708952158666598e+00,6.145545535431438111e+00,6.432072823319396448e+00,8.460522712646789678e-01,7.462373971939086914e-01,8.668349575791376438e-01,8.668349575791376438e-01,3.512527011366813667e+00,1.066596016576734751e+00,9.208303552187011576e-01,3.480031097240859239e+00,-6.333321104034084215e-01,-3.038116594699200590e+00,8.170282278853306934e-01,8.638387341148643372e-01,-1.121021862259681257e-01,-3.216842833919759670e-01,2.089041455827391758e-01,4.861462945239591882e-03,2.025395264242941806e-01,-4.230613076893199320e-01,5.785123843115318465e-01,1.426152065910351041e-01,1.953387154249730528e-02,1.806841124203709126e-01,1.000000000000000000e+00
1.439876317977905273e+00,-3.284172362796677902e-02,-9.863624358346867460e-02,-1.543407174428921280e+00,-4.106900664427559633e-02,-8.370184272345113641e-01,-5.516578408433736591e-01,-2.371355200596525492e+00,-2.949611362718433494e+00,-1.145851463215556976e+00,-6.706563830375671387e-01,-8.007463315276005522e-01,-8.007463315276005522e-01,1.780033734541753176e+00,1.639441967052778892e+00,6.120243560018195694e+00,6.399709423962481658e+00,8.366021359317650230e-01,8.630403280258178711e-01,8.303672471569351066e-01,8.303672471569351066e-01,3.748888359421670202e+00,1.087784126209405233e+00,9.430153073072418124e-01,3.450098061244048164e+00,-6.502940844268423337e-01,-2.990680369362709090e+00,8.333992895885558028e-01,9.069683381738968819e-01,-9.136693775563919928e-02,-3.121567148510164813e-01,2.194075203675467378e-01,6.560611588002807082e-03,2.015309702199985509e-01,-4.359269855462422072e-01,5.975313348760113996e-01,1.476982564713633650e-01,2.117565779242314150e-02,1.830544910240279322e-01,1.000000000000000000e+00
1.445863485336303711e+00,-4.238542179839832613e-02,-9.720385099056505496e-02,-1.605562185903465888e+00,5.633368009087780237e-02,-8.505921617940401802e-01,-5.693944937033014186e-01,-2.108686714884200342e+00,-2.964416374560888467e+00,-1.097977616993205174e+00,-6.369903087615966797e-01,-6.813052864898154759e-01,-6.813052864898154759e-01,1.817032170129792235e+00,1.678366729545377245e+00,6.081227741717441404e+00,6.560161717135961190e+00,8.270739672543419019e-01,6.830785870552062988e-01,8.048481102369543505e-01,8.048481102369543505e-01,3.972541026833241062e+00,1.108972235842075715e+00,9.664400083357520543e-01,3.595745342575072723e+00,-6.665983446938664736e-01,-2.908082694470010665e+00,8.471034807348871709e-01,9.444071258218116327e-01,-7.069075490100829029e-02,-3.022207770011782202e-01,2.296693461083521015e-01,8.266711112809077555e-03,2.008303177294639141e-01,-4.481700292897947691e-01,6.174823377793874357e-01,1.524452325989020807e-01,2.274470631861014169e-02,1.854534708073541371e-01,1.000000000000000000e+00
1.451897144317626953e+00,-5.209613510959076876e-02,-9.838445986347998939e-02,-1.662818728170933014e+00,9.401187513385700356e-03,-8.624656414271143490e-01,-5.869393989647434529e-01,-1.850602974583381410e+00,-2.842871429303191366e+00,-1.052986946683297731e+00,-5.883817076683044434e-01,-5.448570067497774394e-01,-5.448570067497774394e-01,1.853066463762370830e+00,1.717099744439489539e+00,6.029388884095908452e+00,6.396118650575213671e+00,8.176707217654546334e-01,7.796816825866699219e-01,7.319384362438701164e-01,7.319384362438701164e-01,4.178785909512527041e+00,1.130160345474746197e+00,9.906008223352564812e-01,3.553247221272022305e+00,-6.853238588282234423e-01,-2.833470241789805666e+00,8.578612877054467845e-01,9.753843742711012510e-01,-5.051303587134370332e-02,-2.920895705726698210e-01,2.394724910379650851e-01,9.943451745902276429e-03,2.004510944602939659e-01,-4.595328778915650503e-01,6.379369946780659717e-01,1.567566934363178177e-01,2.420797704001831363e-02,1.878299119180547039e-01,1.000000000000000000e+00
1.457889556884765625e+00,-6.217070940381308475e-02,-9.841295860646603888e-02,-1.716373268190395152e+00,-2.488073603194687067e-01,-8.728911486659711727e-01,-6.030461972375427138e-01,-1.591817425508466499e+00,-2.581973355085465549e+00,-1.009945181228275146e+00,-3.551048636436462402e-01,-4.770397220828387352e-01,-4.770397220828387352e-01,1.888876709991301084e+00,1.756024506932087670e+00,5.963748805937768793e+00,6.543648953244492361e+00,8.082000410463474616e-01,5.908725261688232422e-01,7.369270150942144326e-01,7.369270150942144326e-01,4.371931380429302294e+00,1.152978309694544956e+00,1.015985561325329911e+00,3.961675598159026812e+00,-7.014591558440087526e-01,-2.830780715404934256e+00,8.659098474049073957e-01,1.000570607813159540e+00,-3.041961038466922673e-02,-2.815578538959178090e-01,2.490194938786256529e-01,1.162517702314636026e-02,2.003836164616243920e-01,-4.702524165177628390e-01,6.593090173141309407e-01,1.607231396855866024e-01,2.559592916378594651e-02,1.902323732634263465e-01,1.000000000000000000e+00
1.463905811309814453e+00,-7.245827287866379862e-02,-9.871644200326079588e-02,-1.765413698751828520e+00,-1.461354096305118588e-01,-8.817092864655791118e-01,-6.185777527148847987e-01,-1.336221003867322565e+00,-2.555190110450106911e+00,-9.695031714337574158e-01,-3.607997298240661621e-01,-5.088474185307705344e-01,-5.088474185307705344e-01,1.923923912971936545e+00,1.795812133617871620e+00,5.885270014798948068e+00,6.645260200160785224e+00,7.988042454498023304e-01,7.002762556076049805e-01,7.110772926909637581e-01,7.110772926909637581e-01,4.549049010931625503e+00,1.177234380902986821e+00,1.042214626506357433e+00,4.090070089710678758e+00,-7.172941947181455946e-01,-2.701325520080618769e+00,8.711232521930725170e-01,1.019576641184016808e+00,-1.071283923514521064e-02,-2.707833086174726844e-01,2.581663064666948060e-01,1.328660234427503362e-02,2.006294573215132715e-01,-4.801662679234262043e-01,6.812786096524963142e-01,1.642842967578665991e-01,2.688755258738240173e-02,1.926247679070905439e-01,1.000000000000000000e+00
1.469986677169799805e+00,-8.306807158112317069e-02,-9.741301739307306473e-02,-1.810487031153201087e+00,5.883240762840147298e-02,-8.890221907131632406e-01,-6.344928033891983343e-01,-1.081059225940620649e+00,-2.672766030221961131e+00,-9.312151438483624588e-01,-4.503349363803863525e-01,-3.819661452289514481e-01,-3.819661452289514481e-01,1.958587311424356159e+00,1.833969905716526849e+00,5.793172340883813831e+00,6.300643326810464018e+00,7.893822803475334382e-01,6.571689248085021973e-01,6.373200045182516593e-01,6.373200045182516593e-01,4.712113114943193182e+00,1.199477102327328515e+00,1.069565120711192918e+00,3.627877296588502887e+00,-7.319058207822713991e-01,-2.613933622593559658e+00,8.735708306664946576e-01,1.032635498898372362e+00,8.820319374796881107e-03,-2.596516110727069560e-01,2.670128586721070008e-01,1.494563033656870488e-02,2.011897650024039308e-01,-4.893845069600111231e-01,7.040783946696844708e-01,1.674802545595674985e-01,2.809714738208457518e-02,1.950327840653942046e-01,1.000000000000000000e+00
1.475949048995971680e+00,-9.408431306819498019e-02,-9.677892123915365907e-02,-1.851830972490589033e+00,-9.899031357424759037e-02,-8.948490472951817765e-01,-6.492573684725976291e-01,-8.244910292131777396e-01,-2.445661972209227653e+00,-8.948518247208667731e-01,-3.524118959903717041e-01,-1.845912768111576119e-01,-1.845912768111576119e-01,1.993109706147492943e+00,1.871840056417453546e+00,5.686481400144884901e+00,6.273907644567699116e+00,7.798652139874588940e-01,5.566807389259338379e-01,6.346479555736790346e-01,6.346479555736790346e-01,4.861990370931707162e+00,1.222582687944855806e+00,1.098260658852311167e+00,3.828245672358471463e+00,-7.460362897117512881e-01,-2.544652285783475243e+00,8.732081216699612014e-01,1.039708127966889606e+00,2.831764574465900353e-02,-2.480739826344597887e-01,2.756165656760973803e-01,1.661424098648534020e-02,2.020756774091188035e-01,-4.979583517695118644e-01,7.278924271782134525e-01,1.703259804204915184e-01,2.923164229145713833e-02,1.974742398978597269e-01,1.000000000000000000e+00
1.481920719146728516e+00,-1.051697713939656609e-01,-9.688560943160351435e-02,-1.888245891282736011e+00,-2.683335201126859637e-01,-8.990328437256422944e-01,-6.625838265673541505e-01,-5.742692099301649478e-01,-2.167619715250332924e+00,-8.614853463864449168e-01,-1.144561395049095154e-01,-1.800367574123307168e-01,-1.800367574123307168e-01,2.026452070268568662e+00,1.909326711921409014e+00,5.568596988915430757e+00,6.185380175191829366e+00,7.705411653865312793e-01,5.336807370185852051e-01,6.192426222764721988e-01,6.192426222764721988e-01,4.994327778985265809e+00,1.246742885354054753e+00,1.127419226542926367e+00,4.017760459941496443e+00,-7.594694359989576649e-01,-2.435953235363018887e+00,8.700813453305613621e-01,1.040656460504436609e+00,4.719177527719509158e-02,-2.364050700036148811e-01,2.837210879858425017e-01,1.824200792486196931e-02,2.032563974595493761e-01,-5.056374048705372104e-01,7.519900160681327606e-01,1.727400774616203449e-01,3.025777696195763866e-02,1.998751093975536519e-01,1.000000000000000000e+00
1.487922191619873047e+00,-1.165476780416323521e-01,-9.814917405940670747e-02,-1.920605175069184156e+00,-3.231498558501129104e-01,-9.017031787005223009e-01,-6.747597990711964311e-01,-3.251401057843565923e-01,-1.998256027338635832e+00,-8.303567192024843280e-01,-1.493694335222244263e-01,-1.918274580961760734e-01,-1.918274580961760734e-01,2.059323544809728901e+00,1.946429872228393032e+00,5.437429336347861408e+00,6.129735546421117398e+00,7.612155475728545895e-01,6.271915435791015625e-01,6.148916469521197303e-01,6.148916469521197303e-01,5.112289230563504816e+00,1.271670073157196601e+00,1.157620366109206600e+00,4.131479519082481566e+00,-7.729089731306031386e-01,-2.321405883188748742e+00,8.642021002561648402e-01,1.035666138593256846e+00,6.584291512287521186e-02,-2.244103930375382916e-01,2.915045656169503729e-01,1.986309578822020860e-02,2.047478926813948163e-01,-5.126019141078295149e-01,7.768528064816901946e-01,1.747832951077921138e-01,3.119933299052091158e-02,2.022852495714249632e-01,1.000000000000000000e+00
1.493944883346557617e+00,-1.282628481002561216e-01,-9.885511936466195859e-02,-1.948991916318774997e+00,-2.919728947588280388e-01,-9.028562090589602462e-01,-6.863605287795815357e-01,-7.619049552114631751e-02,-1.924469154596355258e+00,-8.013709104588784271e-01,-5.927140265703201294e-02,-1.469125821213282945e-01,-1.469125821213282945e-01,2.091841659623302263e+00,1.982766042141434149e+00,5.292371830099966701e+00,6.038148354624099490e+00,7.518537905189912607e-01,5.780615806579589844e-01,5.851229460984985753e-01,5.851229460984985753e-01,5.216181334578820383e+00,1.296405513361852613e+00,1.188985450564342017e+00,4.113679200027744010e+00,-7.852156481442434943e-01,-2.216442049355183297e+00,8.555236163603012756e-01,1.024664764356060687e+00,8.433815236994313125e-02,-2.120425488078128140e-01,2.989929258118184663e-01,2.148345083928049348e-02,2.065585107338749893e-01,-5.188712001885669167e-01,8.025798725991659666e-01,1.764598378886059749e-01,3.205903154553046974e-02,2.047136752698795470e-01,1.000000000000000000e+00
1.499972343444824219e+00,-1.403082898838379222e-01,-1.002512452146300248e-01,-1.973325595115085207e+00,-3.013773987400087950e-01,-9.024706655727285920e-01,-6.972901418932667683e-01,1.723335310773705942e-01,-1.805321241573243585e+00,-7.745847390356104256e-01,-1.044328659772872925e-01,-5.642410951555465459e-02,-5.642410951555465459e-02,2.123969890918793624e+00,2.017759978865075077e+00,5.133382101167626388e+00,5.799525958449205376e+00,7.424645791343023049e-01,5.237297415733337402e-01,5.477950665867747926e-01,5.477950665867747926e-01,5.305715632244996982e+00,1.320469836971808419e+00,1.221499225346065032e+00,3.994204716875962013e+00,-7.975413871078967931e-01,-2.106698640313252380e+00,8.440172326899215705e-01,1.007583317674033196e+00,1.026573118273539365e-01,-1.993086913480714983e-01,3.061749205553496722e-01,2.310147711733323561e-02,2.086907151166395025e-01,-5.244298975558798759e-01,8.291575013859873167e-01,1.777631973778142083e-01,3.283494446797030619e-02,2.071582519245940834e-01,1.000000000000000000e+00
1.505946636199951172e+00,-1.526428903890924005e-01,-1.021440448655142053e-01,-1.993492727138701071e+00,-2.839148018010071439e-01,-9.005380137515786032e-01,-7.075486384122520178e-01,4.195370499339361459e-01,-1.696536687037039082e+00,-7.501085452187012947e-01,-9.424585103988647461e-02,1.402189347254123586e-02,1.402189347254123586e-02,2.155590387607105640e+00,2.052562167990230613e+00,4.960941094040208554e+00,5.790818670041407934e+00,7.330814429171006452e-01,4.552983939647674561e-01,5.450074386932546311e-01,5.450074386932546311e-01,5.380478143974144700e+00,1.345013529577978595e+00,1.255052373855527037e+00,4.094281983004369074e+00,-8.096926832777662231e-01,-1.980451488838046226e+00,8.297060258834108026e-01,9.844439237634219353e-01,1.207334941398308104e-01,-1.862521746054852656e-01,3.130227920725143775e-01,2.471135103043609060e-02,2.111389245300721029e-01,-5.292534700740070264e-01,8.564957646043556139e-01,1.786862888628721890e-01,3.352374616334730106e-02,2.096103078280525112e-01,1.000000000000000000e+00
1.511954784393310547e+00,-1.638346623784774359e-01,-1.037390069176574725e-01,-2.006275481278123607e+00,-3.899342169833284188e-01,-8.982286692055687638e-01,-7.166566493403230265e-01,6.262527179569872260e-01,-1.502078219427039452e+00,-7.452861038418632234e-01,7.720217108726501465e-04,5.311417072328927791e-02,5.311417072328927791e-02,2.183439192225790748e+00,2.085830376327500790e+00,4.835351119073266091e+00,5.536621650080917334e+00,7.229751375691222393e-01,5.946874618530273438e-01,4.973800176994687683e-01,4.973800176994687683e-01,5.461603837030253317e+00,1.369173726987177764e+00,1.285210523020221984e+00,4.034543430653878104e+00,-8.203956562579804990e-01,-1.892012436410367870e+00,8.239962903090116697e-01,9.824068032824655461e-01,1.354235773500747086e-01,-1.767499965367100856e-01,3.182581684370262565e-01,2.607670065636136236e-02,2.146950433141547876e-01,-5.352551965090484032e-01,8.802503558475973655e-01,1.792480407853593860e-01,3.429729636905937129e-02,2.118692763339601326e-01,1.000000000000000000e+00
1.518354177474975586e+00,-1.761671045733135266e-01,-1.054283604394861129e-01,-2.018190708761295582e+00,-4.548030246010983380e-01,-8.931923037697160339e-01,-7.254770388706653916e-01,8.641708934186453916e-01,-1.280068393266653448e+00,-7.293718711100325436e-01,3.799725696444511414e-02,7.121175858712325279e-02,7.121175858712325279e-02,2.211812158888456281e+00,2.121207808248113391e+00,4.639498172477615867e+00,5.356017508222052470e+00,7.144802437813346785e-01,4.948871731758117676e-01,5.087364741528637158e-01,5.087364741528637158e-01,5.503669065896261259e+00,1.395730769377447889e+00,1.318619855118740247e+00,4.075949114955399466e+00,-8.309053993101515045e-01,-1.734871417867751786e+00,8.092366241285553485e-01,9.563755074511846033e-01,1.496525407370548066e-01,-1.653030671321040757e-01,3.231020229180643355e-01,2.743911912538621323e-02,2.183457251225497942e-01,-5.416142718124561384e-01,9.074932494183429732e-01,1.790875653965171566e-01,3.481524425212451090e-02,2.142985590853493383e-01,1.000000000000000000e+00
1.524355888366699219e+00,-1.892707294557172126e-01,-1.086589184824754417e-01,-2.027936160124980347e+00,-6.705511306991385201e-01,-8.865199230330134128e-01,-7.319964572191793861e-01,1.110733238208723606e+00,-1.004654426632314523e+00,-7.150802986192559274e-01,1.366355270147323608e-01,8.757066790384415711e-02,8.757066790384415711e-02,2.240800260826809165e+00,2.152750288199011486e+00,4.432458591218406241e+00,5.178624015116738200e+00,7.062497888908971788e-01,4.882139861583709717e-01,4.922350990761417133e-01,4.922350990761417133e-01,5.543191829427129846e+00,1.420753830979831989e+00,1.354280337793795752e+00,4.173969588484423454e+00,-8.406553757016548278e-01,-1.675205557331453043e+00,7.930600733991486351e-01,9.263544976045281487e-01,1.642178216982159711e-01,-1.535475757892061921e-01,3.277836102151621134e-01,2.884583416567654268e-02,2.228486249831274080e-01,-5.461497114573816702e-01,9.368356645931412707e-01,1.786071951737495667e-01,3.538705968582467332e-02,2.168670514226879176e-01,1.000000000000000000e+00
1.530329227447509766e+00,-2.015287990968750442e-01,-1.140027283243595368e-01,-2.034311211237479711e+00,-9.702817024015560898e-01,-8.790355781148413428e-01,-7.358314091888934483e-01,1.335522456079644371e+00,-5.291443040241979867e-01,-7.041730966319050822e-01,5.927060917019844055e-02,5.515857400490498108e-02,5.515857400490498108e-02,2.266827625412055625e+00,2.183429903956724427e+00,4.239776472005019059e+00,5.009491023534469178e+00,6.992987687676190944e-01,5.696503520011901855e-01,5.056419496922294199e-01,5.056419496922294199e-01,5.575298928084663430e+00,1.447598494767830868e+00,1.387792047297214282e+00,4.480346719510270859e+00,-8.498341375132529851e-01,-1.499426006425754077e+00,7.774628180821423484e-01,8.960492366046963753e-01,1.773226795675100220e-01,-1.429336778510048589e-01,3.317255954691820108e-01,3.012330887614722563e-02,2.276477899328455123e-01,-5.483032842744890445e-01,9.646570641032892190e-01,1.778663877839345986e-01,3.594217841852387352e-02,2.192578580255156728e-01,1.000000000000000000e+00
1.536323785781860352e+00,-2.136908867836480042e-01,-1.199128438927691276e-01,-2.037995325705068694e+00,-1.017632977060463073e+00,-8.704128735790597204e-01,-7.382282541699648482e-01,1.552903655923671522e+00,-3.827141157505279945e-01,-6.957231791172233670e-01,5.348477140069007874e-02,-5.764630067627818377e-02,-5.764630067627818377e-02,2.291600983273532677e+00,2.212383791328066174e+00,4.049564037610636547e+00,4.805161112419225056e+00,6.931230739936999896e-01,4.828765094280242920e-01,5.264794814536801759e-01,5.264794814536801759e-01,5.602467693534308069e+00,1.474155537158101215e+00,1.421188109694472956e+00,4.422446996668696784e+00,-8.581410980627339757e-01,-1.400347092810991123e+00,7.615401737339944077e-01,8.638412649710929259e-01,1.898234622293877294e-01,-1.327718743766563847e-01,3.352152495085540806e-01,3.135372395916458110e-02,2.329746896371336362e-01,-5.484273959488845662e-01,9.926193663186908545e-01,1.768506322499812100e-01,3.651241139301897309e-02,2.216184371819761578e-01,1.000000000000000000e+00
1.542341470718383789e+00,-2.258678374032969671e-01,-1.261780437728790005e-01,-2.039026843684922596e+00,-1.038782899979963981e+00,-8.605753811674716758e-01,-7.396663611586076215e-01,1.764868229558032908e+00,-2.113532520770153300e-01,-6.896492559485665197e-01,-1.240859460085630417e-02,-2.785396928695449414e-02,-2.785396928695449414e-02,2.315348012143722656e+00,2.241529426297893313e+00,3.860085964688110494e+00,4.681003793385674072e+00,6.876651192924043698e-01,5.261093974113464355e-01,5.238459780800033272e-01,5.238459780800033272e-01,5.624954194246143402e+00,1.501863065139285691e+00,1.454772630976250980e+00,4.469650541308658909e+00,-8.658444049314866220e-01,-1.250136152056979366e+00,7.451478289982897962e-01,8.294408998950260070e-01,2.018350058478688425e-01,-1.229688855150889992e-01,3.382851370712884886e-01,3.254836021387319533e-02,2.388768537146344073e-01,-5.465268074848737001e-01,1.020976771764065649e+00,1.755511773566080791e-01,3.710292059584474611e-02,2.239703238907283511e-01,1.000000000000000000e+00
