meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
6.010839939117431641e-01,-1.152393152212992655e-01,-2.553719589507101317e-01,-1.655750657733871201e+00,-7.543396963299149327e-01,2.491806828608755797e-02,5.714078434874013401e-02,-8.678667806803161966e-01,-8.089569025192095975e-01,-6.112917254478458240e-01,-6.377676129341125488e-01,-6.543842885948824017e-01,-6.543842885948824017e-01,-8.507726828740178604e-01,-8.041894280490473612e-01,-4.923531253069118208e+00,-4.851381271822958752e+00,-1.095843385553655347e-01,-4.202629253268241882e-02,-8.421087523484885318e-02,-8.421087523484885318e-02,-5.791398033749434404e+00,-7.470486437003072133e-01,-8.258546145879303024e-01,-5.660338174342168571e+00,-1.982311746019700116e-01,-1.563296598849124530e+00,-2.116721019740519516e-01,-3.791447083582175637e-01,-5.783281919924299075e-02,-5.100033431791350935e-02,2.665491979869720751e-01,-1.447127130022391600e-02,4.762305805824196270e-01,-2.250472565383851986e-01,8.708442979001955742e-01,-2.413087575452513289e-04,-3.981946340923488148e-02,1.993927411210665301e-01,1.000000000000000000e+00
6.071479320526123047e-01,-1.256377585399512942e-01,-2.611397719505257342e-01,-1.642776955838468389e+00,-7.245308593472523651e-01,1.910307706828157093e-02,5.253884198508321224e-02,-9.084895674144313205e-01,-8.349915076050118401e-01,-6.057007951376434107e-01,-8.258160352706909180e-01,-5.933223965621526874e-01,-5.933223965621526874e-01,-8.813310680665642494e-01,-8.326639464241746280e-01,-4.728435025845191930e+00,-4.688984538158584847e+00,-1.021801652111072878e-01,-1.036542654037475586e-01,-6.974392312644329961e-02,-6.974392312644329961e-02,-5.636924593259623251e+00,-7.801251044390914435e-01,-8.622279909982826229e-01,-5.523976045763596687e+00,-2.086009299654425220e-01,-1.559522366952264205e+00,-1.919823735645345142e-01,-3.678467143817565344e-01,-1.592426978446859209e-02,-5.421361560626858367e-02,2.652317453426756844e-01,-1.240050892844064140e-02,4.906087610517717579e-01,-2.270723408919232966e-01,8.870221581468347161e-01,1.631862189539361185e-03,-3.851655716049853795e-02,2.010099956472801708e-01,1.000000000000000000e+00
6.132054328918457031e-01,-1.355575491676439537e-01,-2.660121734284571771e-01,-1.631935995235358483e+00,-9.879415355476026672e-01,1.353020293824036546e-02,4.812864721991199496e-02,-9.381054077638495414e-01,-5.981826149012450244e-01,-5.991675595847305580e-01,-5.461866855621337891e-01,-5.840040294882246075e-01,-5.840040294882246075e-01,-9.094171454513375608e-01,-8.609467172008160585e-01,-4.541169390852799026e+00,-4.577687041462538353e+00,-9.512965356351965607e-02,-4.386080894619226456e-03,-6.013990219914574359e-02,-6.013990219914574359e-02,-5.479274798616648567e+00,-8.128180699809041121e-01,-8.958869425130971953e-01,-5.175869656363783378e+00,-2.178835262085452029e-01,-1.586124150448847692e+00,-1.731339061917818167e-01,-3.555909768230414159e-01,2.219111138395213345e-02,-5.705672300047437417e-02,2.642140456283555983e-01,-1.037496604886335022e-02,5.032252353753721152e-01,-2.287970622970637580e-01,9.013854462594044215e-01,3.457561797614576438e-03,-3.726019459783115606e-02,2.024198453238074125e-01,1.000000000000000000e+00
6.191973686218261719e-01,-1.454309442035049971e-01,-2.692605512861139250e-01,-1.622650743064403933e+00,-5.252947639654346190e-01,7.958347954548361525e-03,4.228034546609798355e-02,-9.586274363988671610e-01,-1.063987762378192592e+00,-5.914890792711737788e-01,-5.011153221130371094e-01,-6.580560076630028732e-01,-6.580560076630028732e-01,-9.363273892213221927e-01,-8.872161381933577617e-01,-4.353652564129726343e+00,-4.312332333608133617e+00,-8.812470112277859258e-02,-7.888564467430114746e-02,-2.916794060362481317e-02,-2.916794060362481317e-02,-5.312280000528593504e+00,-8.449357927272598268e-01,-9.283690412667737757e-01,-5.376320095986326209e+00,-2.269802058200159622e-01,-1.589282526343627211e+00,-1.543098084007303861e-01,-3.419441500256903410e-01,5.830123234934347920e-02,-5.966869102363170363e-02,2.634354589263314672e-01,-8.309793113765444328e-03,5.147047162716154034e-01,-2.303106912621655233e-01,9.146329501670131812e-01,5.312704623717405539e-03,-3.599654463467447107e-02,2.036927849065606200e-01,1.000000000000000000e+00
6.252956390380859375e-01,-1.551679059550348239e-01,-2.730690898165137881e-01,-1.614979993012639170e+00,-5.978909394649352116e-01,2.438753799228254859e-03,3.662379131076968358e-02,-9.700225068647867488e-01,-9.972321654653446554e-01,-5.827555954735359478e-01,-6.136618852615356445e-01,-4.991599100818190360e-01,-4.991599100818190360e-01,-9.618343599924754628e-01,-9.130061901896850962e-01,-4.167613934566759326e+00,-4.177312812725990199e+00,-8.122897122384420410e-02,-8.147754706442356110e-03,-6.145138349822695800e-02,-6.145138349822695800e-02,-5.137636441431546075e+00,-8.763823988789154473e-01,-9.593956061932471524e-01,-5.174544978191335076e+00,-2.364452985057441115e-01,-1.595123104930279867e+00,-1.356828382281767276e-01,-3.270555898330318456e-01,9.210821447004313711e-02,-6.202944664519838280e-02,2.628990553210951431e-01,-6.224667300366061584e-03,5.249610572157115129e-01,-2.316029159716580521e-01,9.266618951332046272e-01,7.179720051714036377e-03,-3.473735714132229757e-02,2.048194471384835458e-01,1.000000000000000000e+00
6.312818527221679688e-01,-1.650382568745507594e-01,-2.763137584075180397e-01,-1.608726649627966410e+00,-5.923001799526941280e-01,-3.181791297438341104e-03,3.029612056074141441e-02,-9.725143385428225429e-01,-1.047008362729471953e+00,-5.727130072528066052e-01,-4.693946540355682373e-01,-5.101717043076863245e-01,-5.101717043076863245e-01,-9.866341492737520369e-01,-9.375498827958552717e-01,-3.977886572064802451e+00,-4.112888990198047878e+00,-7.425150457427209805e-02,-3.903666883707046509e-02,-4.418801792395016942e-02,-4.418801792395016942e-02,-4.950400910607624994e+00,-9.072537622351138920e-01,-9.898159405711903780e-01,-5.159897352927520053e+00,-2.460176378467766045e-01,-1.639308542682166081e+00,-1.167361651691665170e-01,-3.104978288937321196e-01,1.245301086691696923e-01,-6.420216993935590200e-02,2.625923793573402554e-01,-4.061302630013259585e-03,5.342673926842893550e-01,-2.327074585692003872e-01,9.377948385264542885e-01,9.110735651940961299e-03,-3.344760327132481614e-02,2.058297136159679130e-01,1.000000000000000000e+00
6.373274326324462891e-01,-1.746940454367533757e-01,-2.800048467138211983e-01,-1.604108385746434884e+00,-4.671260889014916540e-01,-8.705104671734242849e-03,2.377670221222743727e-02,-9.660315787223119344e-01,-1.168994383639740509e+00,-5.617175029370131689e-01,-4.336393773555755615e-01,-4.826685193787348394e-01,-4.826685193787348394e-01,-1.009854433321582867e+00,-9.614224588073255751e-01,-3.791160857697088105e+00,-3.861636344493992290e+00,-6.743824901139794381e-02,-5.913663282990455627e-02,-1.804704925911064517e-02,-1.804704925911064517e-02,-4.757192436419400039e+00,-9.376457565950981898e-01,-1.018559537993317221e+00,-5.030630728133733243e+00,-2.562281445015937575e-01,-1.636120472541232163e+00,-9.813781847014957371e-02,-2.928572316366304662e-01,1.544273361719881166e-01,-6.611066876605220521e-02,2.625258105097542094e-01,-1.896052870699570236e-03,5.422976388808615766e-01,-2.335857553461552216e-01,9.476412505160269895e-01,1.103760894949236404e-02,-3.217277391689304933e-02,2.066882101865969990e-01,1.000000000000000000e+00
6.434133052825927734e-01,-1.844132040156181152e-01,-2.831019935272240384e-01,-1.600973283392400859e+00,-4.938745772040302739e-01,-1.428985351215994459e-02,1.696966246598490685e-02,-9.505005995670998686e-01,-1.150214073318718944e+00,-5.494674206109464443e-01,-4.373939335346221924e-01,-4.241415995052228438e-01,-4.241415995052228438e-01,-1.032176761306117463e+00,-9.838569278301531051e-01,-3.602076293302665988e+00,-3.639460798973586986e+00,-6.059293293551781812e-02,-3.379620239138603210e-02,-3.372005029338162596e-02,-3.372005029338162596e-02,-4.552576892869765857e+00,-9.668872653641682469e-01,-1.046466614818277296e+00,-4.789674872292305707e+00,-2.661323310612391246e-01,-1.644088650522749218e+00,-7.935326768765316174e-02,-2.736443026763746289e-01,1.826835069558665481e-01,-6.781262548600275331e-02,2.626944762692369206e-01,3.327871135548818304e-04,5.492965374417515534e-01,-2.342656484033728281e-01,9.564977786620194600e-01,1.301532394758483230e-02,-3.087634042827366865e-02,2.074212917814650670e-01,1.000000000000000000e+00
6.494469642639160156e-01,-1.941603494156211029e-01,-2.854416769535712550e-01,-1.599370659977924269e+00,-4.366450617373147658e-01,-1.991633697556616234e-02,9.875001322013814489e-03,-9.257524013956768272e-01,-1.228167243123995167e+00,-5.359777446343190199e-01,-4.259487390518188477e-01,-4.094811404012922429e-01,-4.094811404012922429e-01,-1.053493562128721805e+00,-1.004565668466609329e+00,-3.411292867954095698e+00,-3.364118737688680305e+00,-5.374079405838860790e-02,-2.190922386944293976e-02,-3.806415178498460256e-02,-3.806415178498460256e-02,-4.337045269349772525e+00,-9.946906671445955306e-01,-1.073409899104287968e+00,-4.592285980812675916e+00,-2.755666756315574561e-01,-1.664812304861309933e+00,-6.044929266883158903e-02,-2.528925093242042621e-01,2.091497394885202254e-01,-6.929635762203167904e-02,2.631036648351015028e-01,2.618339780528132488e-03,5.552114591425691970e-01,-2.347395492976861453e-01,9.643057708468947276e-01,1.503763724199378565e-02,-2.956269102569056284e-02,2.080230075307425430e-01,1.000000000000000000e+00
6.554899215698242188e-01,-2.038257236843795672e-01,-2.872734847162915495e-01,-1.599322471849751182e+00,-3.962113854605913144e-01,-2.552126298491580458e-02,2.396844981071314436e-03,-8.920423961884225150e-01,-1.252559634890735296e+00,-5.213973211038713806e-01,-5.227062106132507324e-01,-3.607271548380188708e-01,-3.607271548380188708e-01,-1.073562083950712065e+00,-1.024507418709122542e+00,-3.220955974706352976e+00,-3.269916363313096763e+00,-4.695902373714155864e-02,-1.563027873635292053e-02,-5.908649777657123958e-02,-5.908649777657123958e-02,-4.112998370894775491e+00,-1.022110573728051142e+00,-1.099083346935627814e+00,-4.522475998203832503e+00,-2.848766397352202606e-01,-1.648771020351326611e+00,-4.163859633928179704e-02,-2.308317646822297675e-01,2.335232636713460153e-01,-7.054459162597370714e-02,2.637493773746768522e-01,4.934996182730251590e-03,5.599729982904451120e-01,-2.350015942006451475e-01,9.709745807410912199e-01,1.708187520470027393e-02,-2.824658388961495681e-02,2.084862432420585554e-01,1.000000000000000000e+00
6.615653038024902344e-01,-2.133935495113815639e-01,-2.895932762853368203e-01,-1.600802647897332065e+00,-5.118945446308613700e-01,-3.109504714534738756e-02,-4.793689962142628873e-03,-8.495812107659403978e-01,-1.132026326743212907e+00,-5.057703802236228618e-01,-3.017730116844177246e-01,-3.229056660266516610e-01,-3.229056660266516610e-01,-1.092367715782503801e+00,-1.043586304758450156e+00,-3.031395893390524066e+00,-3.074322764900342619e+00,-4.025847358039458257e-02,6.995237898081541061e-03,-4.102227104859305223e-02,-4.102227104859305223e-02,-3.880977104156464463e+00,-1.048379994720592734e+00,-1.123462762927851077e+00,-4.206349091643555305e+00,-2.943869662474794535e-01,-1.643920871374074277e+00,-2.295299270760797761e-02,-2.075232461248512905e-01,2.557960376572250283e-01,-7.155907498819269463e-02,2.646264879210219467e-01,7.278121530631516400e-03,5.635921125903351481e-01,-2.350548829782858062e-01,9.765115422390961974e-01,1.914404096819907752e-02,-2.693039609115326083e-02,2.088125070210167245e-01,1.000000000000000000e+00
6.676235198974609375e-01,-2.230203305696364380e-01,-2.929153956670288439e-01,-1.603842985821778200e+00,-5.394973001096916576e-01,-3.672898768740057163e-02,-1.169660350762801414e-02,-7.976291557940697885e-01,-1.100170103529362509e+00,-4.888353809625978208e-01,-2.675803005695343018e-01,-3.314019146336396604e-01,-3.314019146336396604e-01,-1.110212802032385149e+00,-1.061418831417620945e+00,-2.839506254426822807e+00,-2.935402378811506008e+00,-3.352960419354888977e-02,-1.264588790945708752e-03,-3.657589456580006421e-02,-3.657589456580006421e-02,-3.637135410220892595e+00,-1.073115434925248968e+00,-1.146941789719785776e+00,-4.035572482340868739e+00,-3.046119991746568667e-01,-1.639667403639054166e+00,-4.086514476058678014e-03,-1.825783887533756200e-01,2.763231745756637991e-01,-7.235530386292921001e-02,2.657505248897632510e-01,9.686290507078303136e-03,5.661225673046912377e-01,-2.348992639306141106e-01,9.810019394674633908e-01,2.125805742030591194e-02,-2.559253201757594187e-02,2.090064787941258162e-01,1.000000000000000000e+00
6.736598014831542969e-01,-2.326340596572916697e-01,-2.948880673283706955e-01,-1.596857293052049265e+00,-2.875557133569845991e-01,-4.065488769063341223e-02,-1.955825504554192448e-02,-7.697816848178713478e-01,-1.299919325554805827e+00,-4.666928648827655124e-01,-1.693188101053237915e-01,-3.124409647340055107e-01,-3.124409647340055107e-01,-1.127222613021517716e+00,-1.078580241482091528e+00,-2.661190996510331530e+00,-2.858539305338831937e+00,-2.912881317303428474e-02,-1.062129363417625427e-01,-2.783434287277678637e-02,-2.783434287277678637e-02,-3.430972681328202878e+00,-1.098138496527633512e+00,-1.167877500712151129e+00,-4.158458630893637320e+00,-3.144463223739126234e-01,-1.587475038911790426e+00,1.107127895903392556e-02,-1.600626753733571661e-01,2.971091098305578271e-01,-7.301878781887161107e-02,2.666136741489441020e-01,1.169870776458237227e-02,5.690796318154562883e-01,-2.376964244931847325e-01,9.848459599972558820e-01,2.285150273403591115e-02,-2.468325670522114601e-02,2.092222802133423265e-01,1.000000000000000000e+00
6.796858310699462891e-01,-2.424052581075987201e-01,-2.944539820978123723e-01,-1.603213513884958807e+00,2.230129432356653396e-02,-4.524339400066113015e-02,-2.876213977285577150e-02,-6.952568835948773618e-01,-1.579900592652684566e+00,-4.469453357198864829e-01,-3.088868260383605957e-01,-1.988609244261008990e-01,-1.988609244261008990e-01,-1.142473855412450057e+00,-1.094687039754890678e+00,-2.482311390019116715e+00,-2.641345265055257574e+00,-2.304171792390707907e-02,-4.426474124193191528e-02,-1.863966645820454293e-02,-1.863966645820454293e-02,-3.177568273613994076e+00,-1.123449179527746367e+00,-1.187717249413111187e+00,-4.221245857707941695e+00,-3.232161218706681161e-01,-1.557599298329118032e+00,2.732472030342325553e-02,-1.376465345196500323e-01,3.104179932642647799e-01,-7.284136289568354794e-02,2.682620464386531456e-01,1.380760633552374772e-02,5.690628432171105366e-01,-2.409068924411871815e-01,9.857383711027094542e-01,2.472521216244460973e-02,-2.377706836644521982e-02,2.090997222191613991e-01,1.000000000000000000e+00
6.857233047485351562e-01,-2.521518601175349872e-01,-2.950752533329760174e-01,-1.608352089977428179e+00,-3.776055683670240803e-01,-4.932880059231958825e-02,-3.671966511001253236e-02,-6.198777311086667297e-01,-1.193265060622285656e+00,-4.276582525337593310e-01,-3.779690265655517578e-01,-6.137489167565268744e-02,-6.137489167565268744e-02,-1.156720280703939174e+00,-1.109547478637532780e+00,-2.305884822132959755e+00,-2.468570567129873439e+00,-1.763120140041385397e-02,-2.638207376003265381e-02,-4.555630232999006990e-02,-4.555630232999006990e-02,-2.925762553241626485e+00,-1.146267143747545347e+00,-1.206049081296258763e+00,-3.661835627752159095e+00,-3.317949184429885290e-01,-1.570870628989309736e+00,4.253989101282051877e-02,-1.163118628381951680e-01,3.225574965409583328e-01,-7.246826476195411537e-02,2.699708155319617831e-01,1.585012775005462116e-02,5.684786800843952825e-01,-2.442275651708672446e-01,9.857409320011369935e-01,2.646922050821742811e-02,-2.297301713262339673e-02,2.089007653670422737e-01,1.000000000000000000e+00
6.918506622314453125e-01,-2.619055003897983180e-01,-2.973749096281525506e-01,-1.612288985048038192e+00,-4.827668943207705787e-01,-5.292407520187403236e-02,-4.275971446231224826e-02,-5.433989483674110943e-01,-1.043838535242005205e+00,-4.087692592014544601e-01,-1.304177194833755493e-01,-1.549457559868258616e-01,-1.549457559868258616e-01,-1.170007553995838556e+00,-1.123257431929260752e+00,-2.131339853382776539e+00,-2.202342134378461935e+00,-1.288009586343008550e-02,-6.689299643039703369e-02,-2.936376699618720165e-02,-2.936376699618720165e-02,-2.674738801750187633e+00,-1.166017146391572945e+00,-1.222931629197712589e+00,-3.246180669620467363e+00,-3.401346240904647988e-01,-1.526605429562775784e+00,5.676558206454274114e-02,-9.599002365418396465e-02,3.335663455133559552e-01,-7.189816581096986070e-02,2.717455659949581381e-01,1.783286513413390173e-02,5.673249089363383568e-01,-2.476692909900998218e-01,9.848531231300197142e-01,2.808911399664582031e-02,-2.226855266797728161e-02,2.086247182802388744e-01,1.000000000000000000e+00
6.978299617767333984e-01,-2.717957994326583027e-01,-2.994793556338987139e-01,-1.615045667519370731e+00,-6.048275732071290989e-01,-5.606437712509704241e-02,-4.879976381461195722e-02,-4.647774237314705736e-01,-9.153339386240364473e-01,-3.900378765624950006e-01,-1.608538180589675903e-01,-1.648366861578489384e-01,-1.648366861578489384e-01,-1.182487444034489243e+00,-1.135529278232345840e+00,-1.956408295539493025e+00,-2.015763856404277021e+00,-8.742238671089364033e-03,-4.203381389379501343e-02,-4.522522695170487494e-02,-4.522522695170487494e-02,-2.421185719270963599e+00,-1.184329042046957881e+00,-1.238551821159586286e+00,-2.931097795028313691e+00,-3.482791194485106989e-01,-1.520161511831165546e+00,7.016523915101657849e-02,-7.643726761582403384e-02,3.435616794406284313e-01,-7.111845460655663587e-02,2.736115404268974483e-01,1.978060011586874056e-02,5.655716290625747433e-01,-2.512808453947244502e-01,9.830403578644575369e-01,2.960321129690912656e-02,-2.165687670778687623e-02,2.082659430778676657e-01,1.000000000000000000e+00
7.038996219635009766e-01,-2.814305866870736583e-01,-3.013327658237079931e-01,-1.616530994056776471e+00,-3.999584947262249113e-01,-5.863261752111270653e-02,-5.522330836388308212e-02,-3.871464119349581345e-01,-1.067441934326890385e+00,-3.722006332650114047e-01,-2.675388753414154053e-01,-1.705320825246688932e-01,-1.705320825246688932e-01,-1.193679706744860347e+00,-1.146842386543002412e+00,-1.787996267369383219e+00,-1.815700891115881399e+00,-5.371708383492102001e-03,-7.409457862377166748e-02,-4.632436153023855585e-02,-4.632436153023855585e-02,-2.175142679304341353e+00,-1.202065694906885529e+00,-1.252312324265973054e+00,-2.883142825442771784e+00,-3.565560741875910544e-01,-1.467400429053115296e+00,8.222261512235373715e-02,-5.841340630398850209e-02,3.521643335137749631e-01,-7.016301295160543017e-02,2.754937734130980531e-01,2.161702417243349661e-02,5.632969389923667691e-01,-2.549172347914287484e-01,9.803879335831893194e-01,3.095336469658471756e-02,-2.116073397195206152e-02,2.078398254825188918e-01,1.000000000000000000e+00
7.099978923797607422e-01,-2.912057618298061756e-01,-3.033839292710420743e-01,-1.616823495900500340e+00,-4.020526652076248375e-01,-6.074148494211994986e-02,-6.087986251921138209e-02,-3.073311769188440401e-01,-1.029612136758262020e+00,-3.545186042772701107e-01,-8.298367261886596680e-02,-7.602644527145047126e-02,-7.602644527145047126e-02,-1.204058312465540403e+00,-1.156621514065773404e+00,-1.619154445170369883e+00,-1.599814442121590075e+00,-2.620378585952209960e-03,-5.578887462615966797e-02,-6.730229083183231209e-02,-6.730229083183231209e-02,-1.926485622089213923e+00,-1.217501376584984696e+00,-1.264799797407660353e+00,-2.629426578879852094e+00,-3.642637917902534772e-01,-1.431664801965886857e+00,9.344767879396620458e-02,-4.116290098506603101e-02,3.597443369139865510e-01,-6.899543700063781593e-02,2.774686672181685965e-01,2.341848643616634140e-02,5.604156328869192016e-01,-2.587261583153622202e-01,9.767997856280756785e-01,3.219687288688699578e-02,-2.075828354124376052e-02,2.073299730485317904e-01,1.000000000000000000e+00
7.160856723785400391e-01,-3.010122848431528997e-01,-3.079095508926580349e-01,-1.615883713131468724e+00,-8.018977425609260523e-01,-6.235264848292221274e-02,-6.500243588665403915e-02,-2.261906542177496426e-01,-6.195893898250596221e-01,-3.372014015208493198e-01,2.293247729539871216e-02,-4.915363180611925786e-02,-4.915363180611925786e-02,-1.213478378399669211e+00,-1.166017146391572945e+00,-1.451826552856406494e+00,-1.548593958502853196e+00,-5.388587884227469260e-04,-1.295928657054901123e-02,-8.229509069493715079e-02,-8.229509069493715079e-02,-1.678017207074156136e+00,-1.231019582278227054e+00,-1.275831026882591424e+00,-2.168183348327912707e+00,-3.729119867793120879e-01,-1.421487132385985674e+00,1.036851735821580078e-01,-2.490905474534255148e-02,3.661829202499538027e-01,-6.762284310247423935e-02,2.795161366408218662e-01,2.516305240817334754e-02,5.569427588207336299e-01,-2.626686913640235432e-01,9.722892017572282164e-01,3.331609988966377500e-02,-2.045702262652759895e-02,2.067397624174842075e-01,1.000000000000000000e+00
7.221448421478271484e-01,-3.107936989129693739e-01,-3.109524372651277790e-01,-1.613711764812766347e+00,-5.308201782430225224e-01,-6.345466807479160920e-02,-6.931675685258241459e-02,-1.441873871708456711e-01,-8.091385384279313753e-01,-3.203505299403146545e-01,-4.354490339756011963e-02,-1.489162039154893480e-01,-1.489162039154893480e-01,-1.221881417025708849e+00,-1.174262293126458356e+00,-1.286984727333138068e+00,-1.253775003824301182e+00,8.579557801002835049e-04,-9.802756458520889282e-02,-4.083426608974776578e-02,-4.083426608974776578e-02,-1.431172114503983739e+00,-1.243579049979040674e+00,-1.285336085100500458e+00,-2.062913542252232446e+00,-3.802691941177102075e-01,-1.339958716670953898e+00,1.128717697716528079e-01,-9.749955751757077849e-03,3.714380144284978869e-01,-6.605226977739109273e-02,2.816246784844877449e-01,2.684040959486444500e-02,5.528958117971582986e-01,-2.667226573714893134e-01,9.668782412257992398e-01,3.430405188200824629e-02,-2.025912531381235393e-02,2.060722536980606479e-01,1.000000000000000000e+00
7.281990051269531250e-01,-3.205186721370631986e-01,-3.120943145270288488e-01,-1.610325921452773201e+00,-3.389694155545904808e-01,-6.404864158446077482e-02,-7.478156340942500313e-02,-6.159385907205505717e-02,-9.897453018359944066e-01,-3.040160993539324785e-01,7.421310525387525558e-03,-4.279910528206193332e-02,-4.279910528206193332e-02,-1.229249610423237549e+00,-1.181452828069672334e+00,-1.125138135576744247e+00,-1.164139555405229176e+00,1.571816460286701300e-03,-5.572032555937767029e-02,-8.682221102223047771e-02,-8.682221102223047771e-02,-1.186731994648799304e+00,-1.256234391479097434e+00,-1.293298252007698323e+00,-2.153884857241223472e+00,-3.868758779364538380e-01,-1.328714717390584887e+00,1.209874307528515658e-01,4.275488873682675717e-03,3.755034804191987874e-01,-6.429059433740746954e-02,2.837869309589413636e-01,2.844576002397852799e-02,5.482930971739068404e-01,-2.708739569940748493e-01,9.605925931235481663e-01,3.515874095903837038e-02,-2.016428537971670654e-02,2.053303072479360503e-01,1.000000000000000000e+00
7.343003749847412109e-01,-3.302255814630752351e-01,-3.110202819863001622e-01,-1.605722817885094855e+00,-7.838227787769924682e-02,-6.414100202474504187e-02,-8.206797215188180172e-02,2.190719518501493823e-02,-1.193272082629065922e+00,-2.881302335962359074e-01,8.196627348661422729e-02,6.109495294684125222e-02,6.109495294684125222e-02,-1.235620074575495053e+00,-1.188355741615157557e+00,-9.656314339131952806e-01,-1.045971352768130469e+00,1.611041108499744468e-03,-7.298503071069717407e-02,-9.053264855173437375e-02,-9.053264855173437375e-02,-9.437242387281803424e-01,-1.270423713767039331e+00,-1.299761076600240095e+00,-2.239243435397196613e+00,-3.930882541381819362e-01,-1.271654360506765169e+00,1.280724794896022090e-01,1.723115374820327617e-02,3.784048105211574864e-01,-6.233249627701631379e-02,2.860108898613248907e-01,2.998594678389887580e-02,5.431211717746613488e-01,-2.751379882106720909e-01,9.534148365816430548e-01,3.588457962794711076e-02,-2.017129789070437607e-02,2.045116332850057117e-01,1.000000000000000000e+00
7.403752803802490234e-01,-3.399904341240171934e-01,-3.093579690719490682e-01,-1.599854729246437124e+00,-1.180465128200389735e-01,-6.372769409820655540e-02,-8.954612849282429787e-02,1.069797362953130992e-01,-1.134880632059343419e+00,-2.725725357436172835e-01,-4.610427096486091614e-02,1.754034795110985812e-01,1.754034795110985812e-01,-1.241033296696301136e+00,-1.194012295770485954e+00,-8.072351192147770860e-01,-9.437517191843773912e-01,9.695085921874735391e-04,-7.885187864303588867e-02,-1.054118751575465751e-01,-1.054118751575465751e-01,-7.002553829194639867e-01,-1.283558424263310238e+00,-1.304760990794507691e+00,-2.078632351243721033e+00,-3.989040975647733522e-01,-1.252927144879382393e+00,1.341726978627511002e-01,2.920851982739947061e-02,3.801536805678402686e-01,-6.016073671791233313e-02,2.883145967511925867e-01,3.147243620949469189e-02,5.373340222567208890e-01,-2.795492892195588497e-01,9.452801395240642002e-01,3.648603635278413471e-02,-2.028118848678839292e-02,2.036090757167335896e-01,1.000000000000000000e+00
7.464237213134765625e-01,-3.497096413013747185e-01,-3.079845770150779760e-01,-1.592777435541681719e+00,-1.414597434777411511e-01,-6.281045540883889444e-02,-9.664078963679539891e-02,1.927268970301319051e-01,-1.075175972594913487e+00,-2.575102587943578492e-01,3.549904748797416687e-02,1.963686067610344033e-01,1.963686067610344033e-01,-1.245426647487366978e+00,-1.198422490535657081e+00,-6.516402969716601490e-01,-6.556095226196004822e-01,-3.495362419347891603e-04,-1.251671612262725830e-01,-1.027885561699631578e-01,-1.027885561699631578e-01,-4.589133999415282439e-01,-1.295063280172452425e+00,-1.308237102896205872e+00,-1.730785495214513858e+00,-4.046253666518733749e-01,-1.216635716072654638e+00,1.392180021317397376e-01,4.007500754317216973e-02,3.807254214608706278e-01,-5.779729834097901975e-02,2.906739607057818309e-01,3.288913028130180383e-02,5.309899851980697250e-01,-2.840617004166013371e-01,9.362700179479852558e-01,3.695605766070542142e-02,-2.049332911842449700e-02,2.026317961199420870e-01,1.000000000000000000e+00
7.542769908905029297e-01,-3.593722712395972518e-01,-3.100788216171966871e-01,-1.584514248459864660e+00,-3.897772257176628230e-01,-6.139659734977209737e-02,-1.029684603868236681e-01,2.790389213244233169e-01,-7.655662373409817256e-01,-2.429550968532248056e-01,3.776276484131813049e-02,2.113752499710243593e-01,2.113752499710243593e-01,-1.248807531936860116e+00,-1.202736811501585512e+00,-4.989963877626983901e-01,-5.036991261875494175e-01,-2.336162001300046143e-03,-9.815245121717453003e-02,-1.394408406783761989e-01,-1.394408406783761989e-01,-2.199574664382750733e-01,-1.305705271888409236e+00,-1.310204129286632213e+00,-1.269265363528531143e+00,-4.130472820040203552e-01,-1.155343463058644549e+00,1.432154591465977234e-01,4.983149001615583273e-02,3.801339013910283171e-01,-5.524734494444627497e-02,2.930855034111957691e-01,3.423521573438337295e-02,5.241034450606112394e-01,-2.886686352810025613e-01,9.264059455203619287e-01,3.729571161402744917e-02,-2.080620548189993091e-02,2.015818736621029506e-01,1.000000000000000000e+00
