meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
3.249989509582519531e+00,-5.346488831098585026e-02,2.414590813275287531e-02,1.441356765204606205e+00,-3.018368070317637430e-01,6.957365153557020232e-01,-3.930825768956955173e-03,-3.543574452618670989e+00,1.808800833186486878e-01,1.274894241114164828e+00,-1.421929448843002319e-01,-7.982452482065873767e-01,-7.982452482065873767e-01,-1.901102531752332236e+00,0.000000000000000000e+00,-4.240689794009988134e+00,4.683365750696390911e-02,-6.433691925607991635e-01,1.561015751212835312e-02,-6.352637452766256132e+00,-3.000000000000000000e+00,-7.784264246628659123e+00,-3.930825768956955173e-03,-1.205366016396630213e+00,2.277137408256126039e-01,2.021508236379591927e-02,-1.209567237131150413e-01,-5.997017655835126249e-01,2.935235992855211862e-02,9.355965878455663187e-03,-9.124274276399507722e-02,6.658396264638924977e-01,1.370450497229597220e-02,-5.428299376829297529e-01,-8.065001307336503444e-01,1.692202562148783063e+00,1.236658552591385352e-01,-2.044738481202440505e-02,5.044872086650853404e-01,1.000000000000000000e+00
3.256149291992187500e+00,-4.471411907473955838e-02,2.332708442155737028e-02,1.474150051115209692e+00,7.108305683368543182e-02,6.741375475403781348e-01,-3.739078170471250243e-03,-3.684371609019947869e+00,-1.462483651114340477e-01,1.267862315211568003e+00,-1.577125936746597290e-01,-1.586199714019913998e+00,-1.586199714019913998e+00,-1.926797608806927631e+00,-2.876213977285577194e-04,-4.160400700624013126e+00,4.210902605567116291e-02,-6.371435507507907658e-01,6.436970829963684082e-02,-6.293262472067228330e+00,-3.000000000000000000e+00,-7.844772309643960995e+00,-4.026699568199808288e-03,-1.252660061266549496e+00,-1.041393390557628917e-01,1.958800625108611873e-02,-7.516530827774861589e-02,-6.172537235834045788e-01,-3.330077455968094569e-02,4.396153864535001787e-02,-8.491108702348887372e-02,6.657951764485835477e-01,1.525437405193413865e-02,-5.277715178491453329e-01,-7.855182151896906717e-01,1.727725170073977967e+00,1.292225630860777130e-01,-1.809227352035006064e-02,5.063495514765701255e-01,1.000000000000000000e+00
3.262392282485961914e+00,-3.581906381449574683e-02,2.435058718776915779e-02,1.503654472452442548e+00,9.706866911810595189e-02,6.518219182231150821e-01,-5.273058958356891847e-03,-3.815637080513354817e+00,-1.950977979206732771e-01,1.258943962453322740e+00,-1.777889132499694824e-01,-1.543439774595232183e+00,-1.543439774595232183e+00,-1.951882058402930387e+00,-5.752427954571154387e-04,-4.077328445366891430e+00,-1.073634876173490404e-01,-6.285447997376163443e-01,-1.112424582242965698e-01,-6.381846361752138819e+00,-3.000000000000000000e+00,-7.892965525880246247e+00,-5.848301753814007069e-03,-1.300060140179815305e+00,-3.024612855380223175e-01,1.907752822941226681e-02,-9.802912880256732520e-02,-6.338585701388703697e-01,-9.274555445767873607e-02,7.864002492939237143e-02,-7.851116053551771001e-02,6.657128712174160690e-01,1.685747566393375196e-02,-5.119525948207082067e-01,-7.627189883715184138e-01,1.762971625244448948e+00,1.344046143541430816e-01,-1.573724415309488145e-02,5.081964142510650984e-01,1.000000000000000000e+00
3.268510818481445312e+00,-2.661900728656708959e-02,2.500357849198856300e-02,1.530348196657463689e+00,1.259114319317746755e-01,6.283812601318927715e-01,-6.423544549271122291e-03,-3.939572586623270922e+00,-2.425607588977955476e-01,1.247952657796625786e+00,-1.362888067960739136e-01,-1.707670678021391275e+00,-1.707670678021391275e+00,-1.976794272723707113e+00,-9.587379924285257312e-05,-3.989951157630486023e+00,7.298659218452578645e-02,-6.173850193121293017e-01,-1.625249385833740234e-01,-6.344297918192928876e+00,-3.000000000000000000e+00,-7.929523744253756945e+00,-6.519418348513974538e-03,-1.348413012591814342e+00,-1.695741667132697472e-01,1.858003394271744158e-02,-1.166493269660208720e-01,-6.497985887404764682e-01,-1.499952018494852268e-01,1.140108565018347342e-01,-7.192784794938583692e-02,6.655906913480736931e-01,1.854317143802408641e-02,-4.950800081934865204e-01,-7.376694160893189078e-01,1.798566398985348425e+00,1.392989515453328941e-01,-1.334030423107637753e-02,5.100605036511653978e-01,1.000000000000000000e+00
3.274699211120605469e+00,-1.742423152647855356e-02,2.615535631906118139e-02,1.553366849492917368e+00,2.110386214404658123e-01,6.046095151153412228e-01,-8.341020534128173319e-03,-4.052109385874771874e+00,-3.154801095157259150e-01,1.235275692783774915e+00,-1.486017256975173950e-01,-1.868447900441108089e+00,-1.868447900441108089e+00,-2.000703756118244581e+00,9.587379924285257312e-05,-3.901229413339237340e+00,1.575959163653489203e-01,-6.040618701662623380e-01,-5.345204845070838928e-02,-6.472880842948081082e+00,-3.000000000000000000e+00,-7.953338799214009214e+00,-8.245146734885321071e-03,-1.396094241002903358e+00,-1.578841931503769946e-01,1.781433578493300807e-02,-1.044414880752601166e-01,-6.645477766359935146e-01,-2.031586711247470589e-01,1.488857786795243499e-01,-6.538284004183253506e-02,6.654331055007369766e-01,2.025434995885960765e-02,-4.777276063698483455e-01,-7.112281162080114072e-01,1.833317098049313199e+00,1.437448789510464842e-01,-1.098192838700165486e-02,5.118793841981665871e-01,1.000000000000000000e+00
3.280933380126953125e+00,-7.950616959115267002e-03,2.580452723243417679e-02,1.573473330961736139e+00,-9.881696207308057756e-02,5.797769934502061684e-01,-8.916263329585288541e-03,-4.156884654100622356e+00,-3.758882570261137118e-02,1.220545213200930235e+00,-1.798434108495712280e-01,-2.002840264748739330e+00,-2.002840264748739330e+00,-2.024363256155698121e+00,-1.917475984857051462e-04,-3.808441372020809013e+00,5.330618347936505463e-02,-5.881942704123073185e-01,-1.538529545068740845e-01,-6.558528378303787321e+00,-3.000000000000000000e+00,-7.965326026121431369e+00,-9.108010928070993037e-03,-1.444586262705491952e+00,1.571735777675368345e-02,1.688826390284888651e-02,-1.364057877756919557e-01,-6.785785530696948342e-01,-2.539358917189211695e-01,1.843491388457514368e-01,-5.867340836257139980e-02,6.652357446494329141e-01,2.204351374523894069e-02,-4.593661026822033477e-01,-6.825978829322947306e-01,1.868309140403547008e+00,1.478860614511177118e-01,-8.588718005880013884e-03,5.137098820827343815e-01,1.000000000000000000e+00
3.287129878997802734e+00,1.781315855176254792e-03,2.572671251624993050e-02,1.590524500528754714e+00,-7.366524378261268824e-03,5.539281086410079435e-01,-9.491506125042405498e-03,-4.253363196609356578e+00,-1.263445688155692137e-01,1.203747084833915793e+00,-1.589264869689941406e-01,-2.383038570653060351e+00,-2.383038570653060351e+00,-2.047694627577608006e+00,-2.876213977285577194e-04,-3.711750069668916296e+00,-6.243036842972042588e-02,-5.697575469852829144e-01,-1.898337900638580322e-01,-6.481341885878781461e+00,-3.000000000000000000e+00,-7.965113266278272874e+00,-9.779127522770963976e-03,-1.493766518936600063e+00,-1.887749372452896535e-01,1.623520639120752673e-02,-1.337110931938304825e-01,-6.918283706465260252e-01,-3.021065782814069678e-01,2.203111785808862244e-01,-5.181502555646305685e-02,6.649980709236287257e-01,2.390750709516015204e-02,-4.400219493488322087e-01,-6.518024688174088865e-01,1.903444317830157662e+00,1.517014033401422601e-01,-6.166868920509271934e-03,5.155468312104568573e-01,1.000000000000000000e+00
3.293343544006347656e+00,1.163199070552843606e-02,2.681074347199306068e-02,1.604268105643186004e+00,2.667412857968468609e-01,5.274328623909736447e-01,-1.131310831065660341e-02,-4.340137467083465594e+00,-4.031122028070155960e-01,1.185118666532380516e+00,-1.183356270194053650e-01,-2.488086714354326379e+00,-2.488086714354326379e+00,-2.070361169364543397e+00,-9.587379924285257312e-05,-3.612539325747430752e+00,7.784263171520677815e-02,-5.490115538972162312e-01,-1.565621942281723022e-01,-6.457799647727159531e+00,-3.000000000000000000e+00,-7.952676792830896346e+00,-1.140898210989945566e-02,-1.542928306973569752e+00,-3.252695710918088179e-01,1.549763516133645727e-02,-1.363709170101687351e-01,-7.041047120909098567e-01,-3.469713310920354843e-01,2.562551261616019538e-01,-4.490612780678471250e-02,6.647234183883098391e-01,2.581965213089393307e-02,-4.199715515437807412e-01,-6.192805846790827573e-01,1.938216984970626111e+00,1.551352467372213439e-01,-3.751193772807276394e-03,5.173637929944936431e-01,1.000000000000000000e+00
3.299528837203979492e+00,2.169335219144173654e-02,2.870054211248802833e-02,1.614850958873120135e+00,2.137190202568194919e-01,5.000456970406996771e-01,-1.409344848869932901e-02,-4.418074762244529552e+00,-3.495906777863824200e-01,1.164494651343657594e+00,-2.752995193004608154e-01,-2.462609507595816094e+00,-2.462609507595816094e+00,-2.092579452489031322e+00,0.000000000000000000e+00,-3.509890185216157477e+00,8.334264193270886356e-02,-5.257736385730069628e-01,-6.806465238332748413e-02,-6.594169915632033252e+00,-3.000000000000000000e+00,-7.927964947460687029e+00,-1.409344848869932901e-02,-1.592533755448331645e+00,-2.662480358536735703e-01,1.460709362378869759e-02,-1.358716575295629281e-01,-7.155281464975029593e-01,-3.889694353801758098e-01,2.925188849032971383e-01,-3.788205375388870033e-02,6.644094031228118258e-01,2.779766256635840538e-02,-3.990302408061987549e-01,-5.847357966748782943e-01,1.972955874963666201e+00,1.582218989803600984e-01,-1.318956731867965138e-03,5.191779501685486187e-01,1.000000000000000000e+00
3.305765628814697266e+00,3.189240913409373268e-02,2.843614388574113722e-02,1.622203311357033328e+00,2.254950041701345165e-02,4.719659569985201752e-01,-1.514806028037070720e-02,-4.486631423252035233e+00,-2.096002314909571618e-01,1.142027906333856535e+00,-2.008387297391891479e-01,-2.659560604516639781e+00,-2.659560604516639781e+00,-2.114190189605482662e+00,-2.876213977285577194e-04,-3.404550003993250584e+00,-6.977680362680571680e-02,-5.002165481162688110e-01,-1.880240440368652344e-02,-6.605946387287652932e+00,-3.000000000000000000e+00,-7.891181427245285818e+00,-1.543568167809926568e-02,-1.642224232606962486e+00,-2.793770351177629063e-01,1.328808360537043001e-02,-1.870507310739437101e-01,-7.260180698347946660e-01,-4.278039926462078313e-01,3.288402886597476815e-01,-3.079369398485704012e-02,6.640583712857147658e-01,2.982713794592894985e-02,-3.773508777038792061e-01,-5.484214127799562633e-01,2.007410552097529166e+00,1.609398230427667720e-01,1.112268678627403862e-03,5.209762264756789829e-01,1.000000000000000000e+00
3.311993837356567383e+00,4.235519244946582551e-02,2.885705187787382386e-02,1.626397958691882195e+00,1.078604698871633294e-01,4.428449576285913292e-01,-1.668204106825634664e-02,-4.546598719114044229e+00,-2.896097959818976220e-01,1.117432458691451913e+00,-1.284790635108947754e-01,-2.906659729776531975e+00,-2.906659729776531975e+00,-2.135455549862273816e+00,0.000000000000000000e+00,-3.295210199968853004e+00,9.350814367523123394e-02,-4.720137643335728939e-01,-9.594700485467910767e-02,-6.509039285884781201e+00,-3.000000000000000000e+00,-7.841808919082897233e+00,-1.668204106825634664e-02,-1.692610592233682487e+00,-1.961016523066663741e-01,1.217501080961747896e-02,-1.817493260947342926e-01,-7.356982765298720750e-01,-4.639348857230096712e-01,3.656658183995538103e-01,-2.355362718615899853e-02,6.636658100869450294e-01,3.193328724313165834e-02,-3.546631525265846463e-01,-5.098817538544695438e-01,2.042002712671613818e+00,1.633204059016333254e-01,3.572341892194630386e-03,5.227806256283473729e-01,1.000000000000000000e+00
3.318211793899536133e+00,5.299361670119150103e-02,2.909062111375206039e-02,1.627364255516049241e+00,1.371759635599698046e-02,4.129245403977159778e-01,-1.802427425765628505e-02,-4.597362433965031414e+00,-1.901431635631219974e-01,1.090899041626027355e+00,-1.364697515964508057e-01,-3.003848683659486873e+00,-3.000000000000000000e+00,-2.156186959451301011e+00,-9.587379924285257312e-05,-3.182777833802035161e+00,6.753261707314207885e-02,-4.413817776525430503e-01,-1.514826267957687378e-01,-6.620400097558443164e+00,-3.000000000000000000e+00,-7.780140267767066575e+00,-1.812014805689913730e-02,-1.743262419053585033e+00,-1.226105464899799186e-01,1.106634685609577534e-02,-1.764255672071250169e-01,-7.444758617497635456e-01,-4.970188007717695200e-01,4.026808511105968158e-01,-1.622314028086735416e-02,6.632346819881584921e-01,3.409863428453008272e-02,-3.311533460434290532e-01,-4.694277081433861909e-01,2.076433176333396080e+00,1.653393038069248533e-01,6.040192713251985035e-03,5.245755304039544376e-01,1.000000000000000000e+00
3.324431180953979492e+00,6.378597778433790777e-02,2.923663380595991831e-02,1.625116780762972724e+00,8.837724992548307013e-02,3.822673058998569129e-01,-1.917475984857051549e-02,-4.638870227823716164e+00,-2.679843791736280512e-01,1.062489439120575696e+00,-2.042550891637802124e-01,-3.209881287445282894e+00,-3.000000000000000000e+00,-2.176346592889624620e+00,-3.834951969714102925e-04,-3.067488592482078502e+00,-1.382344062464514745e-01,-4.083928945589843096e-01,-1.774984002113342285e-01,-6.600881101418035968e+00,-3.000000000000000000e+00,-7.706358820305794666e+00,-1.955825504554192448e-02,-1.794079286989767708e+00,-4.062187854200794979e-01,1.006187395738940282e-02,-1.796071292481449810e-01,-7.523382616707916526e-01,-5.270065714095295561e-01,4.398120209606601883e-01,-8.817032511991895749e-03,6.627660269925157444e-01,3.631864179695876160e-02,-3.068716357050700339e-01,-4.271481672136525631e-01,2.110635424101605206e+00,1.669944130014262562e-01,8.510954502163159408e-03,5.263574785141024170e-01,1.000000000000000000e+00
3.330656766891479492e+00,7.477200444181696104e-02,3.051242287180668672e-02,1.619655115880405560e+00,3.137697770092578997e-01,3.507611384796225362e-01,-2.147573103039897638e-02,-4.671299210896208365e+00,-4.901792820260583716e-01,1.032102701433750269e+00,-7.519246637821197510e-02,-3.283492046119040886e+00,-3.000000000000000000e+00,-2.196010783085856399e+00,0.000000000000000000e+00,-2.948921067505761329e+00,5.584268447195552681e-02,-3.729303336063711782e-01,-1.742099225521087646e-01,-6.510200069268284651e+00,-3.000000000000000000e+00,-7.620220278401969694e+00,-2.147573103039897638e-02,-1.845249644606233863e+00,-4.343365975541028656e-01,9.036691841407708606e-03,-1.764095050168004719e-01,-7.593169555030279128e-01,-5.540172878857632099e-01,4.771970356628361110e-01,-1.307966479865030340e-03,6.622581960329609885e-01,3.860142528248722282e-02,-2.817296864989033978e-01,-3.828905098891501879e-01,2.144737128750465960e+00,1.682927826398024074e-01,1.099380242133160546e-02,5.281331243844170631e-01,1.000000000000000000e+00
3.336803436279296875e+00,8.225019257915588966e-02,3.199671212165516865e-02,1.735030292586982270e+00,2.850694360975568609e-01,3.290472679951719215e-01,-2.416019740919884973e-02,-5.045135211260788566e+00,-4.497670244304614040e-01,9.652721165583857399e-01,-1.730212569236755371e-01,-3.523027409155175871e+00,-3.000000000000000000e+00,-2.212435417808160665e+00,0.000000000000000000e+00,-2.410480676979858572e+00,6.811746831454382201e-02,-3.142179947435248533e-01,-2.087110094726085663e-02,-6.373142324747647081e+00,-3.000000000000000000e+00,-7.455615888240647138e+00,-2.416019740919884973e-02,-1.883388149812988743e+00,-3.816495561159175542e-01,7.836514712456320655e-03,-1.646975883329045154e-01,-7.609504198238461470e-01,-6.599446248233169499e-01,5.001575798247483995e-01,3.569196261306917251e-03,6.616451065461527170e-01,4.007351451566087963e-02,-2.684188900605803951e-01,-2.820893262866057682e-01,2.179651839755710085e+00,1.704248413465858925e-01,1.422283268728863348e-02,5.299272505087888607e-01,1.000000000000000000e+00
3.343010663986206055e+00,9.299092725961610739e-02,3.217886458762381913e-02,1.682323436959137553e+00,-1.049067839295890064e-01,2.976294415550952976e-01,-2.550243059859878467e-02,-4.942967130603406645e+00,-9.496112561490401005e-02,9.073838950294694783e-01,-2.945159673690795898e-01,-3.532424572974783405e+00,-3.000000000000000000e+00,-2.227525402830653256e+00,-9.587379924285257312e-05,-2.374090182555455897e+00,-3.672424989527296041e-02,-2.980017970658817017e-01,-9.043662250041961670e-02,-6.423991634391288841e+00,-3.000000000000000000e+00,-7.317057313158862542e+00,-2.559830439784163691e-02,-1.929895961275557958e+00,-1.316853755101769774e-01,6.676433989025031858e-03,-1.998679095444930165e-01,-7.657800856432839254e-01,-6.589401896239008849e-01,5.034341257145760196e-01,1.008665053616741858e-02,6.609036358592781379e-01,4.181172694324175598e-02,-2.446893119945690032e-01,-2.465478252540034276e-01,2.202351801973913226e+00,1.702065348020352087e-01,1.631225483954557021e-02,5.303458328520217480e-01,1.000000000000000000e+00
3.349209308624267578e+00,1.035117588287768342e-01,3.067883266741402645e-02,1.629763304906237664e+00,-2.770990896163162409e-01,2.665446113506408921e-01,-2.511893540162737568e-02,-4.841448672230342254e+00,9.906335856937253936e-02,8.484719104999935979e-01,-1.043891385197639465e-01,-3.739114310113778483e+00,-3.000000000000000000e+00,-2.242257699090501433e+00,-2.876213977285577194e-04,-2.331512277585837012e+00,-1.163986803351064331e-01,-2.810525792798406197e-01,-6.394733488559722900e-02,-6.350875959357248135e+00,-3.000000000000000000e+00,-7.172960949816179266e+00,-2.540655679935593242e-02,-1.975713087739860541e+00,-1.733532176573389372e-02,5.559897265786649910e-03,-1.780357310469437293e-01,-7.691518659135958558e-01,-6.569287601583555514e-01,5.063161207971682565e-01,1.642619625626995372e-02,6.601935714023298152e-01,4.349242120737717432e-02,-2.206535757066525605e-01,-2.122249577028068046e-01,2.223562612306587027e+00,1.699358467336353484e-01,1.838513568671540366e-02,5.307288319329701576e-01,1.000000000000000000e+00
3.355452775955200195e+00,1.136972945080763076e-01,2.922636343217521748e-02,1.577913896060978871e+00,-1.946388594531868466e-01,2.361295635808158266e-01,-2.463956640541311097e-02,-4.741673988189447186e+00,1.929032452516030172e-02,7.891527410691381306e-01,-4.821091145277023315e-02,-3.841574372300051721e+00,-3.000000000000000000e+00,-2.256470069882852592e+00,0.000000000000000000e+00,-2.283121156105821115e+00,4.227338782771299097e-02,-2.635419838704746720e-01,-7.651192694902420044e-02,-6.319251145894158483e+00,-3.000000000000000000e+00,-7.024795144295268301e+00,-2.463956640541311097e-02,-2.020340506302036765e+00,6.156371235287329269e-02,4.586797026762107383e-03,-1.753485349280265448e-01,-7.710105864945830945e-01,-6.539186423886178545e-01,5.087675716115915847e-01,2.251770578089828945e-02,6.595229183862219013e-01,4.509686983318872411e-02,-1.965647038079900710e-01,-1.795037501462406482e-01,2.243037916837138823e+00,1.696149850167776030e-01,2.041909103553041227e-02,5.310716853921857439e-01,1.000000000000000000e+00
3.361629009246826172e+00,1.236230732982255276e-01,2.874505845186887260e-02,1.526382048856731899e+00,-6.963305794652274727e-02,2.061558592698986558e-01,-2.502306160238451996e-02,-4.642889769993267635e+00,-1.030173452573604487e-01,7.289660104468023150e-01,-1.113092228770256042e-01,-3.780751786886178856e+00,-3.000000000000000000e+00,-2.270267467260458361e+00,0.000000000000000000e+00,-2.228493763728074839e+00,4.440897904651645856e-02,-2.453302884265518014e-01,-2.003476917743682861e-01,-6.446178646055937378e+00,-3.000000000000000000e+00,-6.871383533721342474e+00,-2.502306160238451996e-02,-2.064111607990559705e+00,-5.860836621084399012e-02,3.721996849484354372e-03,-1.726504032038831959e-01,-7.713574524126407539e-01,-6.498780006379130114e-01,5.108036276072982496e-01,2.840594392011475122e-02,6.588868532401133127e-01,4.663676889293111305e-02,-1.722367147909658058e-01,-1.481460769427869195e-01,2.260912667807195575e+00,1.692410437946614554e-01,2.242944817786229894e-02,5.313766858818327332e-01,1.000000000000000000e+00
3.367773056030273438e+00,1.331185065567064285e-01,2.776577620239682395e-02,1.476059642442304920e+00,-2.101875014235833061e-01,1.771407125242383529e-01,-2.511893540162737568e-02,-4.546803402706522945e+00,5.139002997245165766e-02,6.689608753890663451e-01,-8.841475844383239746e-02,-3.688431470710104687e+00,-3.000000000000000000e+00,-2.283413089025500220e+00,-9.587379924285257312e-05,-2.168615278545509284e+00,7.334148440721136031e-02,-2.267376042753859178e-01,-1.288989633321762085e-01,-6.487356837846519397e+00,-3.000000000000000000e+00,-6.715418681252032229e+00,-2.521480920087022792e-02,-2.106272376501261867e+00,1.247315143796630110e-01,2.646840800769447409e-03,-1.587974714511316554e-01,-7.701955842990457768e-01,-6.448831461060979819e-01,5.123914846785293520e-01,3.399001011521551874e-02,6.582961992164558795e-01,4.808579958623537820e-02,-1.480930125476520587e-01,-1.186875833105904832e-01,2.276886508066214176e+00,1.688208297066793595e-01,2.438148092569081271e-02,5.316387720599977662e-01,1.000000000000000000e+00
3.374002695083618164e+00,1.422448845376877991e-01,2.745706127435844704e-02,1.426647189104091495e+00,-1.399112198537387497e-02,1.489052670051513871e-01,-2.559830439784163691e-02,-4.452833853468362690e+00,-1.245377128441940290e-01,6.088100277404890903e-01,-1.568893492221832275e-01,-3.771838427445475261e+00,-3.000000000000000000e+00,-2.295993110391512104e+00,-9.587379924285257312e-05,-2.103287526826697729e+00,1.147722197179218417e-01,-2.076728531417824097e-01,-1.741486787796020508e-01,-6.496942471189347756e+00,-3.000000000000000000e+00,-6.556121380295060419e+00,-2.569417819708448916e-02,-2.147087843386360717e+00,-9.765493126272187241e-03,1.858756876516809474e-03,-1.385288348295679040e-01,-7.675544007961399018e-01,-6.389297527136470478e-01,5.135502878340822974e-01,3.930715598982725822e-02,6.577467030390359293e-01,4.945391073736682408e-02,-1.239992714446076505e-01,-9.092478588211783119e-02,2.291090372497301075e+00,1.683531747869279893e-01,2.628707633763438523e-02,5.318603694493769796e-01,1.000000000000000000e+00
3.380585670471191406e+00,1.512340747890537074e-01,2.891624325106397636e-02,1.376863421789185082e+00,2.164381618252499972e-01,1.207235532329757888e-01,-2.751578038269868881e-02,-4.358553675225774526e+00,-3.266841426543923288e-01,5.469239451790617323e-01,-1.307066828012466431e-01,-3.652750021377621614e+00,-3.000000000000000000e+00,-2.308325790396549060e+00,-2.876213977285577194e-04,-2.030658354894470108e+00,-7.447506451680158124e-02,-1.876221093370975534e-01,-2.835099399089813232e-01,-6.553597378822965780e+00,-3.000000000000000000e+00,-6.389212030120244634e+00,-2.780340178042724555e-02,-2.187602237163573271e+00,-4.011592071711939100e-01,1.400462868365286899e-03,-1.102459808291423177e-01,-7.633290787701341173e-01,-6.318380458828327662e-01,5.143003888140169622e-01,4.449123622013484436e-02,6.572248543950621746e-01,5.077525229671808749e-02,-9.932137607127700107e-02,-6.416596174906707972e-02,2.303856695691136380e+00,1.678246196973477711e-01,2.819537678528494240e-02,5.320463582414839410e-01,1.000000000000000000e+00
3.386737585067749023e+00,1.602531601051948584e-01,3.038117100786188324e-02,1.325671309240636475e+00,2.799179910145568329e-01,9.203458920079654604e-02,-2.972087776528429745e-02,-4.262037711084516900e+00,-3.885704694054502584e-01,4.818877211044219067e-01,-9.909291565418243408e-02,-3.508388498926642285e+00,-3.000000000000000000e+00,-2.320634518633287513e+00,-1.917475984857051462e-04,-1.948547312965317246e+00,-5.097026025878674538e-02,-1.660851014787139146e-01,-2.378071695566177368e-01,-6.482432408984422523e+00,-3.000000000000000000e+00,-6.210585024049834146e+00,-2.991262536377000195e-02,-2.228599929432490967e+00,-4.395407296642370176e-01,6.602932425775862209e-04,-1.086524783908934116e-01,-7.572782776658115722e-01,-6.233531133823406734e-01,5.146165002776839081e-01,4.963328014141010769e-02,6.567228974083078041e-01,5.207175695185217723e-02,-7.350575846936324709e-02,-3.797255856726877710e-02,2.315300046790833122e+00,1.672185295733877031e-01,3.014499510587387299e-02,5.321969593202775517e-01,1.000000000000000000e+00
3.392956495285034180e+00,1.684014441269972018e-01,3.149894011896164914e-02,1.278219494421232838e+00,2.105696845455840571e-01,6.571549806194454391e-02,-3.154247995089849710e-02,-4.172980750293362462e+00,-3.059389812094347461e-01,4.202822653442490619e-01,-1.588245034217834473e-01,-3.462261238670577335e+00,-3.000000000000000000e+00,-2.331691974783592691e+00,-2.876213977285577194e-04,-1.865424456335539105e+00,-9.241412087050439317e-02,-1.452541135587501753e-01,-2.157573550939559937e-01,-6.492516027981999116e+00,-3.000000000000000000e+00,-6.038405206628901567e+00,-3.183010134862705731e-02,-2.265976476721648147e+00,-3.983531020799391253e-01,-4.353983193684953347e-05,-9.536929666385068893e-02,-7.500591912148237839e-01,-6.143623266882753953e-01,5.144798068961793369e-01,5.422150642610068516e-02,6.562903284049663721e-01,5.321480257648047996e-02,-4.916135512804720165e-02,-1.494127542350121018e-02,2.324317524212279551e+00,1.665976460518805158e-01,3.194020968924249360e-02,5.322981848609001920e-01,1.000000000000000000e+00
3.399255752563476562e+00,1.763175644337255932e-01,3.354052911201006737e-02,1.230886540828389997e+00,3.377133782786438387e-01,3.973597619578228546e-02,-3.413107253045551820e-02,-4.084553882780781464e+00,-4.304151695708871017e-01,3.575105763381598578e-01,-8.734984695911407471e-02,-3.500911907073082308e+00,-3.000000000000000000e+00,-2.342369915252961121e+00,-9.587379924285257312e-05,-1.775501226740473726e+00,-4.400492399885902461e-02,-1.236080659064071607e-01,-1.885995715856552124e-01,-6.441483078636942139e+00,-3.000000000000000000e+00,-5.860055109521255190e+00,-3.422694632969837392e-02,-2.302633939057178836e+00,-4.744200935697461263e-01,-5.905434184454522390e-04,-9.270179129224326298e-02,-7.412484008226805088e-01,-6.042686791680074165e-01,5.139139058805723970e-01,5.862018580693506564e-02,6.558915438983567991e-01,5.429627537889847311e-02,-2.446310806570206609e-02,6.784450740957126413e-03,2.331723222862381206e+00,1.659192628224420429e-01,3.371897494983033816e-02,5.323607989643673877e-01,1.000000000000000000e+00
3.405414581298828125e+00,1.840024168729534892e-01,3.517151655324336768e-02,1.183620272619464231e+00,2.912553720619846520e-01,1.407750475200053586e-02,-3.624029611379827459e-02,-3.996674684895957341e+00,-3.700993380429733470e-01,2.934546286571046991e-01,-1.493905484676361084e-01,-3.420993774099955864e+00,-3.000000000000000000e+00,-2.352667100966487901e+00,0.000000000000000000e+00,-1.678419336829918507e+00,1.393895263618408209e-02,-1.010910289776683069e-01,-1.862721294164657593e-01,-6.455273791629903002e+00,-3.000000000000000000e+00,-5.675094021725875848e+00,-3.624029611379827459e-02,-2.338589596214487365e+00,-3.561603854067892927e-01,-1.068779560554906048e-03,-7.884396598098869502e-02,-7.307766674965829878e-01,-5.930194300584714640e-01,5.129022895221746481e-01,6.282758293488255319e-02,6.555273135188275369e-01,5.531519651778338265e-02,6.315473279787653382e-04,2.718242490971078951e-02,2.337466541027465539e+00,1.651804483580898986e-01,3.548280966744854492e-02,5.323834522529715674e-01,1.000000000000000000e+00
3.411592245101928711e+00,1.911907792838434261e-01,3.720286949579882513e-02,1.138071818533646251e+00,3.109025163506917711e-01,-1.036777445600733927e-02,-3.882888869335528875e-02,-3.912406790010273028e+00,-3.860341439630293192e-01,2.303721928248894102e-01,-1.385768651962280273e-01,-3.453210820294560168e+00,-3.000000000000000000e+00,-2.362229190219195196e+00,9.587379924285257312e-05,-1.577676969772433324e+00,9.927764680962360144e-02,-7.850280317244595629e-02,-2.117325514554977417e-01,-6.443478832435559411e+00,-3.000000000000000000e+00,-5.490083759782706352e+00,-3.873301489411243304e-02,-2.372596964675202535e+00,-2.867564971534057316e-01,-1.626019197556461023e-03,-7.513162761233752041e-02,-7.190343418545026566e-01,-5.810247040929512607e-01,5.114868460985082521e-01,6.669943798041932936e-02,6.552098621022088842e-01,5.623686776785186137e-02,2.523966665965193812e-02,4.555912301264442021e-02,2.341371083043448209e+00,1.644079117916223132e-01,3.717028095034646817e-02,5.323659382908323412e-01,1.000000000000000000e+00
